Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
-0.505828857421875	-7.6751708984375E-05	-0.00944296177476645	110.950068719878	-1.21795654296875	6.89056396484375
-0.503387451171875	-7.0281982421875E-05	-0.00944655109196901	110.998896719755	-1.2176513671875	6.89056396484375
-0.500946044921875	-6.9976806640625E-05	-0.00944997556507587	111.047724719631	-1.21978759765625	6.890869140625
-0.498504638671875	-6.231689453125E-05	-0.00945320539176464	111.096552719508	-1.22039794921875	6.88995361328125
-0.496063232421875	-6.292724609375E-05	-0.0094562629237771	111.145380719385	-1.21795654296875	6.8914794921875
-0.493621826171875	-5.560302734375E-05	-0.00945915747433901	111.194208719262	-1.21826171875	6.8896484375
-0.491180419921875	-5.5419921875E-05	-0.00946186762303114	111.243036719138	-1.2176513671875	6.890869140625
-0.488739013671875	-5.0140380859375E-05	-0.0094644445925951	111.291864719015	-1.21826171875	6.890869140625
-0.486297607421875	-4.77294921875E-05	-0.00946683436632156	111.340692718892	-1.2261962890625	6.8902587890625
-0.483856201171875	-4.53704833984375E-05	-0.00946910679340363	111.389520718768	-1.2249755859375	6.890869140625
-0.481414794921875	-4.052734375E-05	-0.00947120413184166	111.438348718645	-1.21917724609375	6.8902587890625
-0.478973388671875	-4.071044921875E-05	-0.00947318784892559	111.487176718522	-1.21795654296875	6.890869140625
-0.476531982421875	-3.4283447265625E-05	-0.00947501882910728	111.536004718399	-1.2176513671875	6.8902587890625
-0.474090576171875	-3.58154296875E-05	-0.00947672966867685	111.584832718275	-1.2200927734375	6.890869140625
-0.471649169921875	-2.92205810546875E-05	-0.00947831757366657	111.633660718152	-1.2200927734375	6.8896484375
-0.469207763671875	-3.03741455078125E-05	-0.00947977229952812	111.682488718029	-1.2255859375	6.89117431640625
-0.466766357421875	-2.53631591796875E-05	-0.00948113296180964	111.731316717906	-1.22589111328125	6.89056396484375
-0.464324951171875	-2.4560546875E-05	-0.00948235206305981	111.780144717782	-1.2249755859375	6.8914794921875
-0.461883544921875	-2.22686767578125E-05	-0.00948349572718143	111.828972717659	-1.22467041015625	6.89056396484375
-0.459442138671875	-1.89239501953125E-05	-0.00948450155556202	111.877800717536	-1.22528076171875	6.8902587890625
-0.457000732421875	-1.934814453125E-05	-0.00948543567210436	111.926628717412	-1.2249755859375	6.890869140625
-0.454559326171875	-1.3970947265625E-05	-0.009486248716712	111.975456717289	-1.22528076171875	6.8902587890625
-0.452117919921875	-1.610107421875E-05	-0.00948698353022337	112.024284717166	-1.2255859375	6.89178466796875
-0.449676513671875	-1.00616455078125E-05	-0.00948762148618698	112.073112717043	-1.22772216796875	6.89056396484375
-0.447235107421875	-1.2237548828125E-05	-0.00948816630989313	112.121940716919	-1.22802734375	6.89117431640625
-0.444793701171875	-7.2845458984375E-06	-0.00948864314705133	112.170768716796	-1.2249755859375	6.89056396484375
-0.442352294921875	-7.720947265625E-06	-0.00948900915682316	112.219596716673	-1.22528076171875	6.8914794921875
-0.439910888671875	-5.2825927734375E-06	-0.0094893267378211	112.268424716549	-1.22528076171875	6.89056396484375
-0.437469482421875	-3.1097412109375E-06	-0.00948953162878752	112.317252716426	-1.2255859375	6.890869140625
-0.435028076171875	-3.4637451171875E-06	-0.00948969181627035	112.366080716303	-1.2274169921875	6.890869140625
-0.432586669921875	1.0693359375E-06	-0.00948975048959255	112.41490871618	-1.22802734375	6.89117431640625
-0.430145263671875	-1.29150390625E-06	-0.009489756077528	112.463736716056	-1.2274169921875	6.8914794921875
-0.427703857421875	4.3975830078125E-06	-0.00948967970907688	112.512564715933	-1.2274169921875	6.89056396484375
-0.425262451171875	1.5899658203125E-06	-0.00948953442275524	112.56139271581	-1.22772216796875	6.8914794921875
-0.422821044921875	6.70166015625E-06	-0.00948933139443398	112.610220715687	-1.22711181640625	6.8902587890625
-0.420379638671875	5.2764892578125E-06	-0.00948903895914555	112.659048715563	-1.22772216796875	6.89117431640625
-0.417938232421875	8.160400390625E-06	-0.00948871113359928	112.70787671544	-1.22802734375	6.890869140625
-0.415496826171875	9.41162109375E-06	-0.00948828179389238	112.756704715317	-1.2274169921875	6.89056396484375
-0.413055419921875	9.43603515625E-06	-0.00948782172054052	112.805532715193	-1.22772216796875	6.890869140625
-0.410614013671875	1.3275146484375E-05	-0.00948726758360863	112.85436071507	-1.2274169921875	6.89056396484375
-0.408172607421875	1.103515625E-05	-0.0094866743311286	112.903188714947	-1.22802734375	6.89117431640625
-0.405731201171875	1.64886474609375E-05	-0.00948600191622972	112.952016714824	-1.2274169921875	6.8902587890625
-0.403289794921875	1.34063720703125E-05	-0.00948527175933123	113.0008447147	-1.22802734375	6.89178466796875
-0.400848388671875	1.8743896484375E-05	-0.0094844875857234	113.049672714577	-1.2274169921875	6.89056396484375
-0.398406982421875	1.67327880859375E-05	-0.00948362145572901	113.098500714454	-1.22833251953125	6.8914794921875
-0.395965576171875	2.01690673828125E-05	-0.00948271993547678	113.14732871433	-1.22772216796875	6.890869140625
-0.393524169921875	2.06817626953125E-05	-0.00948172248899937	113.196156714207	-1.22772216796875	6.8914794921875
-0.391082763671875	2.13104248046875E-05	-0.00948069803416729	113.244984714084	-1.22772216796875	6.89117431640625
-0.388641357421875	2.46490478515625E-05	-0.00947957579046488	113.293812713961	-1.2298583984375	6.89056396484375
-0.386199951171875	2.27752685546875E-05	-0.00947841815650463	113.342640713837	-1.2298583984375	6.8914794921875
-0.383758544921875	2.80914306640625E-05	-0.00947717577219009	113.391468713714	-1.23046875	6.890869140625
-0.381317138671875	2.49908447265625E-05	-0.0094758803024888	113.440296713591	-1.23016357421875	6.890869140625
-0.378875732421875	3.06121826171875E-05	-0.00947452243417501	113.489124713468	-1.22772216796875	6.89117431640625
-0.376434326171875	2.82684326171875E-05	-0.00947308447211981	113.537952713344	-1.22772216796875	6.89178466796875
-0.373992919921875	3.22967529296875E-05	-0.00947160646319389	113.586780713221	-1.22772216796875	6.89117431640625
-0.371551513671875	3.23028564453125E-05	-0.00947002880275249	113.635608713098	-1.22833251953125	6.8914794921875
-0.369110107421875	3.360595703125E-05	-0.00946842040866613	113.684436712974	-1.23016357421875	6.89117431640625
-0.366668701171875	3.65234375E-05	-0.00946670770645142	113.733264712851	-1.2298583984375	6.890869140625
-0.364227294921875	3.5205078125E-05	-0.00946495682001114	113.782092712728	-1.23016357421875	6.89208984375
-0.361785888671875	4.03472900390625E-05	-0.00946311186999083	113.830920712605	-1.23016357421875	6.89117431640625
-0.359344482421875	3.75213623046875E-05	-0.00946121104061604	113.879748712481	-1.23016357421875	6.8914794921875
-0.356903076171875	4.33990478515625E-05	-0.00945923570543528	113.928576712358	-1.23077392578125	6.890869140625
-0.354461669921875	4.08966064453125E-05	-0.00945717748254538	113.977404712235	-1.22772216796875	6.89208984375
-0.352020263671875	4.559326171875E-05	-0.00945506617426872	114.026232712111	-1.22802734375	6.8902587890625
-0.349578857421875	4.5166015625E-05	-0.00945285055786371	114.075060711988	-1.22772216796875	6.8914794921875
-0.347137451171875	4.7271728515625E-05	-0.00945059303194284	114.123888711865	-1.22802734375	6.8914794921875
-0.344696044921875	4.986572265625E-05	-0.00944822188466787	114.172716711742	-1.22772216796875	6.89117431640625
-0.342254638671875	4.91943359375E-05	-0.0094458032399416	114.221544711618	-1.22802734375	6.89208984375
-0.339813232421875	5.4229736328125E-05	-0.00944327842444181	114.270372711495	-1.231689453125	6.89178466796875
-0.337371826171875	5.181884765625E-05	-0.00944068934768438	114.319200711372	-1.23260498046875	6.89178466796875
-0.334930419921875	5.8013916015625E-05	-0.00943800806999207	114.368028711248	-1.23260498046875	6.8914794921875
-0.332489013671875	5.548095703125E-05	-0.00943523738533258	114.416856711125	-1.23291015625	6.89208984375
-0.330047607421875	6.0882568359375E-05	-0.00943239592015743	114.465684711002	-1.23321533203125	6.89056396484375
-0.327606201171875	6.0150146484375E-05	-0.00942944083362818	114.514512710879	-1.2322998046875	6.89178466796875
-0.325164794921875	6.3201904296875E-05	-0.00942642986774445	114.563340710755	-1.23291015625	6.89178466796875
-0.322723388671875	6.5399169921875E-05	-0.00942329037934542	114.612168710632	-1.23260498046875	6.89178466796875
-0.320281982421875	6.561279296875E-05	-0.00942009128630161	114.660996710509	-1.23260498046875	6.8914794921875
-0.317840576171875	7.0556640625E-05	-0.00941676739603281	114.709824710386	-1.2298583984375	6.890869140625
-0.315399169921875	6.8695068359375E-05	-0.00941336713731289	114.758652710262	-1.22955322265625	6.89178466796875
-0.312957763671875	7.5164794921875E-05	-0.00940985511988401	114.807480710139	-1.23260498046875	6.8914794921875
-0.310516357421875	7.2906494140625E-05	-0.00940624065697193	114.856308710016	-1.23260498046875	6.8914794921875
-0.308074951171875	7.9071044921875E-05	-0.00940253026783466	114.905136709892	-1.2322998046875	6.8914794921875
-0.305633544921875	7.82470703125E-05	-0.00939868949353695	114.953964709769	-1.23291015625	6.89239501953125
-0.303192138671875	8.2275390625E-05	-0.00939477048814297	115.002792709646	-1.23291015625	6.89117431640625
-0.300750732421875	8.428955078125E-05	-0.00939070340245962	115.051620709523	-1.23260498046875	6.89239501953125
-0.298309326171875	8.5479736328125E-05	-0.00938655901700258	115.100448709399	-1.23077392578125	6.8914794921875
-0.295867919921875	9.0484619140625E-05	-0.00938226282596588	115.149276709276	-1.23077392578125	6.89117431640625
-0.293426513671875	8.935546875E-05	-0.00937787257134914	115.198104709153	-1.23260498046875	6.89178466796875
-0.290985107421875	9.625244140625E-05	-0.00937334075570107	115.246932709029	-1.2322998046875	6.89117431640625
-0.288543701171875	9.43603515625E-05	-0.00936868693679571	115.295760708906	-1.23260498046875	6.89239501953125
-0.286102294921875	0.00010137939453125	-0.00936390832066536	115.344588708783	-1.23382568359375	6.89117431640625
-0.283660888671875	0.000100677490234375	-0.00935897510498762	115.39341670866	-1.2322998046875	6.8914794921875
-0.281219482421875	0.000105865478515625	-0.00935393292456865	115.442244708536	-1.23321533203125	6.8914794921875
-0.278778076171875	0.000107940673828125	-0.00934871286153793	115.491072708413	-1.23321533203125	6.89239501953125
-0.276336669921875	0.0001103515625	-0.00934338383376598	115.53990070829	-1.2322998046875	6.89208984375
-0.273895263671875	0.0001156005859375	-0.00933786667883396	115.588728708167	-1.23291015625	6.8914794921875
-0.271453857421875	0.000115509033203125	-0.00933222472667694	115.637556708043	-1.23291015625	6.8927001953125
-0.269012451171875	0.000123016357421875	-0.00932640116661787	115.68638470792	-1.23291015625	6.89117431640625
-0.266571044921875	0.000121917724609375	-0.00932042207568884	115.735212707797	-1.23260498046875	6.8927001953125
-0.264129638671875	0.0001298828125	-0.0093142744153738	115.784040707673	-1.23260498046875	6.89117431640625
-0.261688232421875	0.0001297607421875	-0.00930793490260839	115.83286870755	-1.23321533203125	6.89239501953125
-0.259246826171875	0.00013623046875	-0.00930144172161818	115.881696707427	-1.2322998046875	6.89178466796875
-0.256805419921875	0.000138824462890625	-0.00929472595453262	115.930524707304	-1.2322998046875	6.89208984375
-0.254364013671875	0.000142547607421875	-0.00928785651922226	115.97935270718	-1.23260498046875	6.89178466796875
-0.251922607421875	0.0001484375	-0.00928075239062309	116.028180707057	-1.23260498046875	6.89208984375
-0.249481201171875	0.000149658203125	-0.00927347503602505	116.077008706934	-1.23291015625	6.89208984375
-0.247039794921875	0.00015802001953125	-0.0092659629881382	116.12583670681	-1.23321533203125	6.89178466796875
-0.244598388671875	0.00015802001953125	-0.00925824791193008	116.174664706687	-1.2335205078125	6.89239501953125
-0.242156982421875	0.000167144775390625	-0.00925030931830406	116.223492706564	-1.23291015625	6.89117431640625
-0.239715576171875	0.000167877197265625	-0.00924212951213121	116.272320706441	-1.23291015625	6.8927001953125
-0.237274169921875	0.0001759033203125	-0.00923373643308878	116.321148706317	-1.2322998046875	6.89117431640625
-0.234832763671875	0.00017926025390625	-0.00922506581991911	116.369976706194	-1.23321533203125	6.89208984375
-0.232391357421875	0.000184722900390625	-0.00921617913991213	116.418804706071	-1.23321533203125	6.89208984375
-0.229949951171875	0.000191436767578125	-0.00920699536800385	116.467632705947	-1.23260498046875	6.89178466796875
-0.227508544921875	0.0001942138671875	-0.00919758062809706	116.516460705824	-1.23291015625	6.8927001953125
-0.225067138671875	0.000203765869140625	-0.00918786413967609	116.565288705701	-1.23321533203125	6.89239501953125
-0.222625732421875	0.000205108642578125	-0.00917788222432137	116.614116705578	-1.23291015625	6.8927001953125
-0.220184326171875	0.000215667724609375	-0.00916760880500078	116.662944705454	-1.23260498046875	6.89208984375
-0.217742919921875	0.00021759033203125	-0.00915703177452087	116.711772705331	-1.2310791015625	6.8927001953125
-0.215301513671875	0.000227294921875	-0.00914616975933313	116.760600705208	-1.23016357421875	6.89178466796875
-0.212860107421875	0.000231689453125	-0.00913496408611536	116.809428705085	-1.23321533203125	6.893310546875
-0.210418701171875	0.000238922119140625	-0.0091234752908349	116.858256704961	-1.23321533203125	6.89208984375
-0.207977294921875	0.000246826171875	-0.00911161582916975	116.907084704838	-1.23046875	6.8927001953125
-0.205535888671875	0.00025140380859375	-0.0090994518250227	116.955912704715	-1.23016357421875	6.893310546875
-0.203094482421875	0.000262176513671875	-0.00908691342920065	117.004740704591	-1.23260498046875	6.8927001953125
-0.200653076171875	0.000265167236328125	-0.00907403882592916	117.053568704468	-1.23291015625	6.89422607421875
-0.198211669921875	0.000277374267578125	-0.00906079355627298	117.102396704345	-1.23016357421875	6.89239501953125
-0.195770263671875	0.0002806396484375	-0.00904717016965151	117.151224704222	-1.2298583984375	6.89361572265625
-0.193328857421875	0.000292236328125	-0.00903318356722593	117.200052704098	-1.22772216796875	6.89300537109375
-0.190887451171875	0.000297821044921875	-0.00901877786964178	117.248880703975	-1.22772216796875	6.89361572265625
-0.188446044921875	0.00030706787109375	-0.00900401081889868	117.297708703852	-1.2249755859375	6.89300537109375
-0.186004638671875	0.0003167724609375	-0.00898877996951342	117.346536703728	-1.2249755859375	6.8939208984375
-0.183563232421875	0.00032293701171875	-0.00897316262125969	117.395364703605	-1.2255859375	6.89544677734375
-0.181121826171875	0.000335052490234375	-0.00895709823817015	117.444192703482	-1.22589111328125	6.89453125
-0.178680419921875	0.000339569091796875	-0.00894062779843807	117.493020703359	-1.220703125	6.895751953125
-0.176239013671875	0.0003533935546875	-0.00892370939254761	117.541848703235	-1.2200927734375	6.8951416015625
-0.173797607421875	0.000358123779296875	-0.00890633836388588	117.590676703112	-1.2200927734375	6.895751953125
-0.171356201171875	0.00037139892578125	-0.00888852868229151	117.639504702989	-1.22039794921875	6.895751953125
-0.168914794921875	0.00037835693359375	-0.00887022353708744	117.688332702866	-1.22039794921875	6.89605712890625
