Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
-0.613250732421875	-2.4810791015625E-05	-0.00706150662153959	173.665726561536	-1.51519775390625	6.895751953125
-0.610809326171875	-2.535400390625E-05	-0.00706273131072521	173.714554561413	-1.51519775390625	6.89697265625
-0.608367919921875	-1.97998046875E-05	-0.00706383353099227	173.76338256129	-1.51519775390625	6.895751953125
-0.605926513671875	-2.05291748046875E-05	-0.00706481840461493	173.812210561166	-1.51519775390625	6.8963623046875
-0.603485107421875	-1.58416748046875E-05	-0.00706570642068982	173.861038561043	-1.51458740234375	6.89605712890625
-0.601043701171875	-1.539306640625E-05	-0.00706646870821714	173.90986656092	-1.517333984375	6.8963623046875
-0.598602294921875	-1.26220703125E-05	-0.0070671527646482	173.958694560797	-1.5179443359375	6.89666748046875
-0.596160888671875	-1.0235595703125E-05	-0.00706771062687039	174.007522560673	-1.52099609375	6.8963623046875
-0.593719482421875	-9.66796875E-06	-0.00706819677725434	174.05635056055	-1.52008056640625	6.8963623046875
-0.591278076171875	-5.4962158203125E-06	-0.00706856697797775	174.105178560427	-1.51458740234375	6.895751953125
-0.588836669921875	-6.5338134765625E-06	-0.00706886081025004	174.154006560303	-1.51519775390625	6.89697265625
-0.586395263671875	-1.51397705078125E-06	-0.00706905731931329	174.20283456018	-1.51763916015625	6.89544677734375
-0.583953857421875	-2.9022216796875E-06	-0.00706916488707066	174.251662560057	-1.517333984375	6.89697265625
-0.581512451171875	1.5765380859375E-06	-0.00706919748336077	174.300490559934	-1.517333984375	6.89605712890625
-0.579071044921875	1.171875E-06	-0.0070691304281354	174.34931855981	-1.51824951171875	6.8963623046875
-0.576629638671875	3.9520263671875E-06	-0.00706900516524911	174.398146559687	-1.51763916015625	6.8963623046875
-0.574188232421875	5.55419921875E-06	-0.00706877326592803	174.446974559564	-1.5179443359375	6.8963623046875
-0.571746826171875	6.103515625E-06	-0.0070684882812202	174.49580255944	-1.5203857421875	6.89666748046875
-0.569305419921875	9.698486328125E-06	-0.00706810271367431	174.544630559317	-1.52069091796875	6.8963623046875
-0.566864013671875	8.4625244140625E-06	-0.00706765940412879	174.593458559194	-1.5179443359375	6.89697265625
-0.564422607421875	1.32659912109375E-05	-0.00706712855026126	174.642286559071	-1.517333984375	6.89666748046875
-0.561981201171875	1.13983154296875E-05	-0.00706652645021677	174.691114558947	-1.52008056640625	6.89727783203125
-0.559539794921875	1.6009521484375E-05	-0.00706585729494691	174.739942558824	-1.52069091796875	6.895751953125
-0.557098388671875	1.50604248046875E-05	-0.00706509873270988	174.788770558701	-1.519775390625	6.89666748046875
-0.554656982421875	1.80450439453125E-05	-0.00706429081037641	174.837598558578	-1.5203857421875	6.8963623046875
-0.552215576171875	1.91314697265625E-05	-0.00706338323652744	174.886426558454	-1.52069091796875	6.89605712890625
-0.549774169921875	1.9921875E-05	-0.00706242956221104	174.935254558331	-1.52008056640625	6.89666748046875
-0.547332763671875	2.3162841796875E-05	-0.00706137763336301	174.984082558208	-1.52069091796875	6.8963623046875
-0.544891357421875	2.2052001953125E-05	-0.00706027401611209	175.032910558084	-1.52496337890625	6.8963623046875
-0.542449951171875	2.67425537109375E-05	-0.00705908238887787	175.081738557961	-1.52496337890625	6.89605712890625
-0.540008544921875	2.4786376953125E-05	-0.00705782463774085	175.130566557838	-1.519775390625	6.89605712890625
-0.537567138671875	2.95928955078125E-05	-0.00705649703741074	175.179394557715	-1.52008056640625	6.89666748046875
-0.535125732421875	2.8314208984375E-05	-0.00705508328974247	175.228222557591	-1.51763916015625	6.8975830078125
-0.532684326171875	3.1719970703125E-05	-0.00705361738801003	175.277050557468	-1.517333984375	6.89605712890625
-0.530242919921875	3.24676513671875E-05	-0.00705205043777823	175.325878557345	-1.51947021484375	6.89727783203125
-0.527801513671875	3.36456298828125E-05	-0.00705043645575643	175.374706557221	-1.52008056640625	6.89666748046875
-0.525360107421875	3.6676025390625E-05	-0.00704871956259012	175.423534557098	-1.519775390625	6.89666748046875
-0.522918701171875	3.58184814453125E-05	-0.00704694958403707	175.472362556975	-1.52008056640625	6.8975830078125
-0.520477294921875	4.0521240234375E-05	-0.00704508600756526	175.521190556852	-1.52496337890625	6.89605712890625
-0.518035888671875	3.8671875E-05	-0.00704315258190036	175.570018556728	-1.52557373046875	6.8975830078125
-0.515594482421875	4.37164306640625E-05	-0.00704114092513919	175.618846556605	-1.51763916015625	6.89666748046875
-0.513153076171875	4.2333984375E-05	-0.00703904032707214	175.667674556482	-1.517333984375	6.89697265625
-0.510711669921875	4.62432861328125E-05	-0.00703687779605389	175.716502556358	-1.52008056640625	6.89697265625
-0.508270263671875	4.669189453125E-05	-0.00703460862860084	175.765330556235	-1.52008056640625	6.89666748046875
-0.505828857421875	4.8431396484375E-05	-0.00703228637576103	175.814158556112	-1.5179443359375	6.89727783203125
-0.503387451171875	5.133056640625E-05	-0.00702985096722841	175.862986555989	-1.51763916015625	6.8963623046875
-0.500946044921875	5.09033203125E-05	-0.00702735502272844	175.911814555865	-1.5179443359375	6.89727783203125
-0.498504638671875	5.56640625E-05	-0.00702475337311625	175.960642555742	-1.51763916015625	6.89666748046875
-0.496063232421875	5.3955078125E-05	-0.00702207675203681	176.009470555619	-1.52435302734375	6.89727783203125
-0.493621826171875	5.9356689453125E-05	-0.0070193107239902	176.058298555496	-1.52496337890625	6.8963623046875
-0.491180419921875	5.7891845703125E-05	-0.00701644783839583	176.107126555372	-1.524658203125	6.8975830078125
-0.488739013671875	6.243896484375E-05	-0.0070135104469955	176.155954555249	-1.5252685546875	6.89697265625
-0.486297607421875	6.268310546875E-05	-0.00701045570895076	176.204782555126	-1.5252685546875	6.89727783203125
-0.483856201171875	6.5093994140625E-05	-0.0070073357783258	176.253610555002	-1.52587890625	6.89697265625
-0.481414794921875	6.7840576171875E-05	-0.00700409058481455	176.302438554879	-1.5203857421875	6.89727783203125
-0.478973388671875	6.793212890625E-05	-0.00700077600777149	176.351266554756	-1.5203857421875	6.89727783203125
-0.476531982421875	7.275390625E-05	-0.00699734129011631	176.400094554633	-1.52313232421875	6.89697265625
-0.474090576171875	7.1380615234375E-05	-0.00699382228776813	176.448922554509	-1.52496337890625	6.89788818359375
-0.471649169921875	7.7178955078125E-05	-0.00699019525200129	176.497750554386	-1.524658203125	6.89697265625
-0.469207763671875	7.5836181640625E-05	-0.0069864597171545	176.546578554263	-1.51947021484375	6.89788818359375
-0.466766357421875	8.099365234375E-05	-0.00698263058438897	176.595406554139	-1.519775390625	6.89697265625
-0.464324951171875	8.11767578125E-05	-0.00697867153212428	176.644234554016	-1.51947021484375	6.89727783203125
-0.461883544921875	8.4381103515625E-05	-0.00697462959215045	176.693062553893	-1.52008056640625	6.89697265625
-0.459442138671875	8.70361328125E-05	-0.00697044469416142	176.74189055377	-1.52008056640625	6.89727783203125
-0.457000732421875	8.782958984375E-05	-0.00696617551147938	176.790718553646	-1.519775390625	6.89697265625
-0.454559326171875	9.283447265625E-05	-0.006961764767766	176.839546553523	-1.52496337890625	6.89727783203125
-0.452117919921875	9.2010498046875E-05	-0.0069572520442307	176.8883745534	-1.5252685546875	6.89788818359375
-0.449676513671875	9.8297119140625E-05	-0.00695260567590594	176.937202553277	-1.52557373046875	6.8963623046875
-0.447235107421875	9.7137451171875E-05	-0.00694783451035619	176.986030553153	-1.52587890625	6.8975830078125
-0.444793701171875	0.000103057861328125	-0.00694294692948461	177.03485855303	-1.52435302734375	6.8963623046875
-0.442352294921875	0.000103363037109375	-0.00693790707737207	177.083686552907	-1.524658203125	6.89788818359375
-0.439910888671875	0.00010748291015625	-0.00693275965750217	177.132514552783	-1.5203857421875	6.8975830078125
-0.437469482421875	0.000110321044921875	-0.00692744227126241	177.18134255266	-1.519775390625	6.89727783203125
-0.435028076171875	0.000112030029296875	-0.00692201359197497	177.230170552537	-1.519775390625	6.89788818359375
-0.432586669921875	0.00011737060546875	-0.00691641308367252	177.278998552414	-1.52008056640625	6.89666748046875
-0.430145263671875	0.000117279052734375	-0.00691068451851606	177.32782655229	-1.52008056640625	6.8975830078125
-0.427703857421875	0.0001241455078125	-0.00690479017794132	177.376654552167	-1.52008056640625	6.89697265625
-0.425262451171875	0.000123565673828125	-0.00689874263480306	177.425482552044	-1.52496337890625	6.89788818359375
-0.422821044921875	0.000130401611328125	-0.00689254235476255	177.47431055192	-1.52496337890625	6.89666748046875
-0.420379638671875	0.000131103515625	-0.00688615767285228	177.523138551797	-1.52008056640625	6.89788818359375
-0.417938232421875	0.00013623046875	-0.00687963096424937	177.571966551674	-1.519775390625	6.89666748046875
-0.415496826171875	0.0001395263671875	-0.00687289889901876	177.620794551551	-1.52496337890625	6.8975830078125
-0.413055419921875	0.000142303466796875	-0.00686601828783751	177.669622551427	-1.52496337890625	6.89788818359375
-0.410614013671875	0.000148284912109375	-0.00685892393812537	177.718450551304	-1.52496337890625	6.89727783203125
-0.408172607421875	0.000149139404296875	-0.0068516624160111	177.767278551181	-1.5252685546875	6.89727783203125
-0.405731201171875	0.0001568603515625	-0.00684419181197882	177.816106551057	-1.52069091796875	6.89727783203125
-0.403289794921875	0.0001571044921875	-0.00683652656152844	177.864934550934	-1.52008056640625	6.89788818359375
-0.400848388671875	0.000165008544921875	-0.00682866247370839	177.913762550811	-1.51947021484375	6.89697265625
-0.398406982421875	0.000166412353515625	-0.00682057114318013	177.962590550688	-1.52008056640625	6.89788818359375
-0.395965576171875	0.0001728515625	-0.00681228842586279	178.011418550564	-1.5203857421875	6.898193359375
-0.393524169921875	0.00017681884765625	-0.00680375145748258	178.060246550441	-1.5252685546875	6.89788818359375
-0.391082763671875	0.000180938720703125	-0.00679501751437783	178.109074550318	-1.5252685546875	6.89788818359375
-0.388641357421875	0.00018780517578125	-0.00678601488471031	178.157902550195	-1.5252685546875	6.89727783203125
-0.386199951171875	0.000189910888671875	-0.00677679339423776	178.206730550071	-1.52496337890625	6.898193359375
-0.383758544921875	0.000198699951171875	-0.00676730554550886	178.255558549948	-1.524658203125	6.89697265625
-0.381317138671875	0.0002000732421875	-0.00675756996497512	178.304386549825	-1.52557373046875	6.89849853515625
-0.378875732421875	0.000209197998046875	-0.00674757827073336	178.353214549701	-1.52008056640625	6.89727783203125
-0.376434326171875	0.000211578369140625	-0.00673730531707406	178.402042549578	-1.5203857421875	6.898193359375
-0.373992919921875	0.000219451904296875	-0.00672678230330348	178.450870549455	-1.51763916015625	6.898193359375
-0.371551513671875	0.000224334716796875	-0.00671594776213169	178.499698549332	-1.517333984375	6.89788818359375
-0.369110107421875	0.000229827880859375	-0.00670485943555832	178.548526549208	-1.51763916015625	6.898193359375
-0.366668701171875	0.000237640380859375	-0.00669344700872898	178.597354549085	-1.517333984375	6.8975830078125
-0.364227294921875	0.0002410888671875	-0.00668175937607884	178.646182548962	-1.5179443359375	6.89788818359375
-0.361785888671875	0.0002510986328125	-0.00666974298655987	178.695010548838	-1.517333984375	6.89788818359375
-0.359344482421875	0.000253570556640625	-0.00665742205455899	178.743838548715	-1.5179443359375	6.89849853515625
-0.356903076171875	0.000264129638671875	-0.0066447826102376	178.792666548592	-1.5179443359375	6.898193359375
-0.354461669921875	0.000267578125	-0.00663180183619261	178.841494548469	-1.51519775390625	6.89971923828125
-0.352020263671875	0.00027685546875	-0.0066185100004077	178.890322548345	-1.514892578125	6.898193359375
-0.349578857421875	0.00028265380859375	-0.00660484982654452	178.939150548222	-1.514892578125	6.89910888671875
-0.347137451171875	0.0002896728515625	-0.00659087719395757	178.987978548099	-1.514892578125	6.89849853515625
-0.344696044921875	0.000298431396484375	-0.00657651899382472	179.036806547976	-1.514892578125	6.89910888671875
-0.342254638671875	0.00030316162109375	-0.00656183203682303	179.085634547852	-1.51519775390625	6.89971923828125
-0.339813232421875	0.000314361572265625	-0.00654675578698516	179.134462547729	-1.514892578125	6.8994140625
-0.337371826171875	0.000317901611328125	-0.00653131958097219	179.183290547606	-1.5155029296875	6.9012451171875
-0.334930419921875	0.000329498291015625	-0.0065155141055584	179.232118547482	-1.512451171875	6.900634765625
-0.332489013671875	0.00033367919921875	-0.00649932306259871	179.280946547359	-1.512451171875	6.90155029296875
-0.330047607421875	0.000344085693359375	-0.00648277625441551	179.329774547236	-1.507568359375	6.900634765625
-0.327606201171875	0.00035052490234375	-0.00646581780165434	179.378602547113	-1.507568359375	6.90155029296875
-0.325164794921875	0.00035858154296875	-0.0064485059119761	179.427430546989	-1.50787353515625	6.9012451171875
-0.322723388671875	0.000367950439453125	-0.00643076840788126	179.476258546866	-1.507568359375	6.90185546875
-0.320281982421875	0.000373504638671875	-0.00641266629099846	179.525086546743	-1.5069580078125	6.90185546875
-0.317840576171875	0.000385009765625	-0.0063941478729248	179.573914546619	-1.50482177734375	6.90155029296875
-0.315399169921875	0.000389373779296875	-0.0063752424903214	179.622742546496	-1.50482177734375	6.90216064453125
-0.312957763671875	0.000401458740234375	-0.00635593477636576	179.671570546373	-1.50238037109375	6.90155029296875
-0.310516357421875	0.0004063720703125	-0.00633621262386441	179.72039854625	-1.50238037109375	6.9024658203125
-0.308074951171875	0.0004173583984375	-0.00631610210984945	179.769226546126	-1.5020751953125	6.90216064453125
-0.305633544921875	0.000423675537109375	-0.00629556877538562	179.818054546003	-1.50238037109375	6.9036865234375
-0.303192138671875	0.000431976318359375	-0.00627467921003699	179.86688254588	-1.4996337890625	6.90277099609375
-0.300750732421875	0.000440948486328125	-0.00625336728990078	179.915710545757	-1.500244140625	6.90399169921875
-0.298309326171875	0.000446319580078125	-0.0062317056581378	179.964538545633	-1.49749755859375	6.9036865234375
-0.295867919921875	0.000457122802734375	-0.00620964914560318	180.01336654551	-1.497802734375	6.903076171875
-0.293426513671875	0.0004608154296875	-0.00618723873049021	180.062194545387	-1.49505615234375	6.904296875
-0.290985107421875	0.00047198486328125	-0.00616446509957314	180.111022545263	-1.495361328125	6.9036865234375
-0.288543701171875	0.000475494384765625	-0.00614133337512612	180.15985054514	-1.492919921875	6.9049072265625
-0.286102294921875	0.0004849853515625	-0.00611788406968117	180.208678545017	-1.4923095703125	6.90399169921875
-0.283660888671875	0.000489471435546875	-0.0060940939001739	180.257506544894	-1.48773193359375	6.90521240234375
-0.281219482421875	0.00049603271484375	-0.00607003364712	180.30633454477	-1.4874267578125	6.905517578125
-0.278778076171875	0.00050201416015625	-0.00604566745460033	180.355162544647	-1.4825439453125	6.905517578125
-0.276336669921875	0.00050537109375	-0.00602107308804989	180.403990544524	-1.48223876953125	6.9061279296875
-0.273895263671875	0.0005126953125	-0.00599621795117855	180.4528185444	-1.48345947265625	6.90582275390625
-0.271453857421875	0.0005126953125	-0.00597118400037289	180.501646544277	-1.48223876953125	6.90704345703125
-0.269012451171875	0.0005194091796875	-0.00594598613679409	180.550474544154	-1.48040771484375	6.90643310546875
-0.266571044921875	0.000517578125	-0.00592066952958703	180.599302544031	-1.47979736328125	6.90765380859375
-0.264129638671875	0.00052154541015625	-0.0058953003026545	180.648130543907	-1.4697265625	6.90673828125
-0.261688232421875	0.00051849365234375	-0.00586990872398019	180.696958543784	-1.4697265625	6.907958984375
-0.259246826171875	0.000517578125	-0.00584461400285363	180.745786543661	-1.47003173828125	6.9073486328125
-0.256805419921875	0.000513916015625	-0.00581943104043603	180.794614543537	-1.47003173828125	6.907958984375
-0.254364013671875	0.00050689697265625	-0.00579450884833932	180.843442543414	-1.46484375	6.9085693359375
-0.251922607421875	0.00050140380859375	-0.00576989213004708	180.892270543291	-1.4654541015625	6.90826416015625
-0.249481201171875	0.00048785400390625	-0.00574574060738087	180.941098543168	-1.45843505859375	6.9091796875
-0.247039794921875	0.000478485107421875	-0.00572214834392071	180.989926543044	-1.45477294921875	6.90887451171875
-0.244598388671875	0.00045819091796875	-0.00569928018376231	181.038754542921	-1.45233154296875	6.9097900390625
-0.242156982421875	0.000442535400390625	-0.00567729026079178	181.087582542798	-1.44989013671875	6.9091796875
-0.239715576171875	0.000417633056640625	-0.00565628986805677	181.136410542675	-1.44989013671875	6.910400390625
-0.237274169921875	0.000394256591796875	-0.00563646852970123	181.185238542551	-1.44561767578125	6.91009521484375
-0.234832763671875	0.00036700439453125	-0.00561788305640221	181.234066542428	-1.4453125	6.91009521484375
-0.232391357421875	0.000339691162109375	-0.00560062984004617	181.282894542305	-1.43768310546875	6.9110107421875
-0.229949951171875	0.0003145751953125	-0.00558465626090765	181.331722542181	-1.43768310546875	6.91070556640625
-0.227508544921875	0.00028521728515625	-0.00557001307606697	181.380550542058	-1.43218994140625	6.91253662109375
-0.225067138671875	0.00026385498046875	-0.00555660808458924	181.429378541935	-1.43218994140625	6.91131591796875
-0.222625732421875	0.000236785888671875	-0.00554438540711999	181.478206541812	-1.4202880859375	6.9122314453125
-0.220184326171875	0.000219329833984375	-0.0055332500487566	181.527034541688	-1.4202880859375	6.9122314453125
-0.217742919921875	0.00019635009765625	-0.00552310142666101	181.575862541565	-1.41693115234375	6.91314697265625
-0.215301513671875	0.000181793212890625	-0.00551386922597885	181.624690541442	-1.4178466796875	6.9122314453125
-0.212860107421875	0.000164764404296875	-0.00550540862604976	181.673518541318	-1.414794921875	6.9134521484375
-0.210418701171875	0.00015203857421875	-0.00549767399206758	181.722346541195	-1.41510009765625	6.91314697265625
-0.207977294921875	0.00014031982421875	-0.00549053633585572	181.771174541072	-1.40838623046875	6.91314697265625
-0.205535888671875	0.000128326416015625	-0.00548397796228528	181.820002540949	-1.40777587890625	6.91314697265625
-0.203094482421875	0.00012158203125	-0.00547787640243769	181.868830540825	-1.4080810546875	6.912841796875
-0.200653076171875	0.000110076904296875	-0.00547222094610333	181.917658540702	-1.4080810546875	6.91375732421875
-0.198211669921875	0.000106292724609375	-0.00546693848446012	181.966486540579	-1.40289306640625	6.912841796875
-0.195770263671875	9.6282958984375E-05	-0.00546199269592762	182.015314540456	-1.40289306640625	6.91375732421875
-0.193328857421875	9.3994140625E-05	-0.00545734725892544	182.064142540332	-1.402587890625	6.91375732421875
-0.190887451171875	8.6181640625E-05	-0.00545294862240553	182.112970540209	-1.402587890625	6.91314697265625
-0.188446044921875	8.3526611328125E-05	-0.00544880516827106	182.161798540086	-1.400146484375	6.91375732421875
-0.186004638671875	7.8460693359375E-05	-0.00544485030695796	182.210626539962	-1.400146484375	6.9140625
-0.183563232421875	7.4462890625E-05	-0.00544111710041761	182.259454539839	-1.4031982421875	6.91314697265625
-0.181121826171875	7.2540283203125E-05	-0.00543752778321505	182.308282539716	-1.40289306640625	6.9122314453125
-0.178680419921875	6.732177734375E-05	-0.00543411355465651	182.357110539593	-1.402587890625	6.91314697265625
-0.176239013671875	6.7413330078125E-05	-0.00543082412332296	182.405938539469	-1.40289306640625	6.91253662109375
-0.173797607421875	6.16455078125E-05	-0.00542767299339175	182.454766539346	-1.400146484375	6.91314697265625
-0.171356201171875	6.2713623046875E-05	-0.00542463688179851	182.503594539223	-1.40045166015625	6.91253662109375
-0.168914794921875	5.7525634765625E-05	-0.00542170135304332	182.552422539099	-1.40045166015625	6.91253662109375
-0.166473388671875	5.780029296875E-05	-0.00541888596490026	182.601250538976	-1.40045166015625	6.9122314453125
-0.164031982421875	5.4473876953125E-05	-0.00541614508256316	182.650078538853	-1.400146484375	6.9134521484375
-0.161590576171875	5.316162109375E-05	-0.0054135168902576	182.69890653873	-1.40045166015625	6.912841796875
-0.159149169921875	5.2093505859375E-05	-0.00541094737127423	182.747734538606	-1.400146484375	6.912841796875
-0.156707763671875	4.876708984375E-05	-0.00540848495438695	182.796562538483	-1.39739990234375	6.9134521484375
-0.154266357421875	4.96826171875E-05	-0.00540608121082187	182.84539053836	-1.397705078125	6.9122314453125
-0.151824951171875	4.51019287109375E-05	-0.00540376733988523	182.894218538236	-1.400146484375	6.9134521484375
-0.149383544921875	4.67987060546875E-05	-0.00540152378380299	182.943046538113	-1.400146484375	6.9122314453125
-0.146942138671875	4.23004150390625E-05	-0.00539934821426868	182.99187453799	-1.39801025390625	6.91253662109375
-0.144500732421875	4.3341064453125E-05	-0.00539725739508867	183.040702537867	-1.397705078125	6.91253662109375
-0.142059326171875	4.00177001953125E-05	-0.00539522245526314	183.089530537743	-1.39739990234375	6.91253662109375
-0.139617919921875	3.93310546875E-05	-0.00539328530430794	183.13835853762	-1.397705078125	6.912841796875
-0.137176513671875	3.79364013671875E-05	-0.00539139891043305	183.187186537497	-1.397705078125	6.912841796875
-0.134735107421875	3.52020263671875E-05	-0.00538961309939623	183.236014537374	-1.39801025390625	6.91253662109375
-0.132293701171875	3.555908203125E-05	-0.00538788549602032	183.28484253725	-1.39801025390625	6.912841796875
-0.129852294921875	3.12591552734375E-05	-0.00538625428453088	183.333670537127	-1.39739990234375	6.9134521484375
-0.127410888671875	3.26171875E-05	-0.00538469478487968	183.382498537004	-1.39495849609375	6.91253662109375
-0.124969482421875	2.79449462890625E-05	-0.00538321631029248	183.43132653688	-1.395263671875	6.91314697265625
-0.122528076171875	2.904052734375E-05	-0.00538182491436601	183.480154536757	-1.3983154296875	6.9122314453125
-0.120086669921875	2.54486083984375E-05	-0.00538049498572946	183.528982536634	-1.39739990234375	6.912841796875
-0.117645263671875	2.52685546875E-05	-0.00537925632670522	183.577810536511	-1.395263671875	6.9134521484375
-0.115203857421875	2.3822021484375E-05	-0.00537805818021297	183.626638536387	-1.395263671875	6.91253662109375
-0.112762451171875	2.21588134765625E-05	-0.00537693547084928	183.675466536264	-1.397705078125	6.91314697265625
-0.110321044921875	2.30377197265625E-05	-0.00537583185359836	183.724294536141	-1.39739990234375	6.9122314453125
-0.107879638671875	2.01446533203125E-05	-0.00537477759644389	183.773122536017	-1.3946533203125	6.9134521484375
-0.105438232421875	2.25067138671875E-05	-0.00537373637780547	183.821950535894	-1.39495849609375	6.91253662109375
-0.102996826171875	1.92108154296875E-05	-0.00537271797657013	183.870778535771	-1.39495849609375	6.9134521484375
-0.100555419921875	2.1697998046875E-05	-0.00537171913310885	183.919606535648	-1.39556884765625	6.91253662109375
-0.098114013671875	1.915283203125E-05	-0.00537072215229273	183.968434535524	-1.397705078125	6.91375732421875
-0.095672607421875	2.0574951171875E-05	-0.00536975217983127	184.017262535401	-1.39801025390625	6.91253662109375
-0.093231201171875	1.98150634765625E-05	-0.00536876590922475	184.066090535278	-1.395263671875	6.9134521484375
-0.090789794921875	1.95404052734375E-05	-0.00536780524998903	184.114918535155	-1.39556884765625	6.9134521484375
-0.088348388671875	2.07489013671875E-05	-0.00536682130768895	184.163746535031	-1.395263671875	6.91314697265625
-0.085906982421875	1.8792724609375E-05	-0.00536585599184036	184.212574534908	-1.3946533203125	6.91314697265625
-0.083465576171875	2.1490478515625E-05	-0.00536487251520157	184.261402534785	-1.39495849609375	6.91314697265625
-0.081024169921875	1.8756103515625E-05	-0.00536388996988535	184.310230534661	-1.39495849609375	6.9134521484375
-0.078582763671875	2.1685791015625E-05	-0.00536290276795626	184.359058534538	-1.395263671875	6.912841796875
-0.076141357421875	1.9415283203125E-05	-0.00536189926788211	184.407886534415	-1.39251708984375	6.912841796875
-0.073699951171875	2.13409423828125E-05	-0.00536090414971113	184.456714534292	-1.39251708984375	6.91253662109375
-0.071258544921875	2.05474853515625E-05	-0.0053598815575242	184.505542534168	-1.392822265625	6.9134521484375
-0.068817138671875	2.0849609375E-05	-0.00535887107253075	184.554370534045	-1.39312744140625	6.9134521484375
-0.066375732421875	2.18048095703125E-05	-0.00535782938823104	184.603198533922	-1.390380859375	6.91314697265625
-0.063934326171875	2.04254150390625E-05	-0.00535679841414094	184.652026533798	-1.39007568359375	6.91375732421875
-0.061492919921875	2.2808837890625E-05	-0.0053557432256639	184.700854533675	-1.395263671875	6.91253662109375
-0.059051513671875	2.04193115234375E-05	-0.00535468757152557	184.749682533552	-1.3958740234375	6.912841796875
-0.056610107421875	2.33642578125E-05	-0.0053536188788712	184.798510533429	-1.3922119140625	6.9122314453125
-0.054168701171875	2.1026611328125E-05	-0.00535253481939435	184.847338533305	-1.392822265625	6.9140625
-0.051727294921875	2.32452392578125E-05	-0.00535145401954651	184.896166533182	-1.395263671875	6.91314697265625
-0.049285888671875	2.21221923828125E-05	-0.00535034667700529	184.944994533059	-1.3958740234375	6.91375732421875
-0.046844482421875	2.28607177734375E-05	-0.00534924818202853	184.993822532936	-1.39556884765625	6.91253662109375
-0.044403076171875	2.34466552734375E-05	-0.00534811755642295	185.042650532812	-1.3946533203125	6.912841796875
-0.041961669921875	2.25128173828125E-05	-0.00534699577838182	185.091478532689	-1.392822265625	6.91314697265625
-0.039520263671875	2.4591064453125E-05	-0.00534584559500217	185.140306532566	-1.392822265625	6.91253662109375
-0.037078857421875	2.24700927734375E-05	-0.00534469680860639	185.189134532442	-1.392822265625	6.9134521484375
-0.034637451171875	2.529296875E-05	-0.00534353079274297	185.237962532319	-1.392822265625	6.912841796875
-0.032196044921875	2.29888916015625E-05	-0.0053423517383635	185.286790532196	-1.39495849609375	6.9140625
-0.029754638671875	2.53936767578125E-05	-0.00534117082133889	185.335618532073	-1.395263671875	6.91314697265625
-0.027313232421875	2.4041748046875E-05	-0.00533996382728219	185.384446531949	-1.39251708984375	6.91375732421875
-0.024871826171875	2.51495361328125E-05	-0.00533876288682222	185.433274531826	-1.392822265625	6.9134521484375
-0.022430419921875	2.53143310546875E-05	-0.00533753074705601	185.482102531703	-1.39373779296875	6.912841796875
-0.019989013671875	2.48046875E-05	-0.00533630698919296	185.530930531579	-1.3922119140625	6.9134521484375
-0.017547607421875	2.657470703125E-05	-0.00533505296334624	185.579758531456	-1.392822265625	6.91375732421875
-0.015106201171875	2.47650146484375E-05	-0.00533379940316081	185.628586531333	-1.3922119140625	6.9134521484375
-0.012664794921875	2.734375E-05	-0.00533252721652389	185.67741453121	-1.39251708984375	6.91314697265625
-0.010223388671875	2.51617431640625E-05	-0.00533124525099993	185.726242531086	-1.392822265625	6.9134521484375
-0.007781982421875	2.7593994140625E-05	-0.00532995723187923	185.775070530963	-1.392822265625	6.91253662109375
-0.005340576171875	2.6055908203125E-05	-0.00532864779233933	185.82389853084	-1.392822265625	6.9134521484375
-0.002899169921875	2.7508544921875E-05	-0.00532733974978328	185.872726530716	-1.3934326171875	6.91314697265625
-0.000457763671875	2.734375E-05	-0.00532600050792098	185.921554530593	-1.392822265625	6.91314697265625
0.001983642578125	2.723388671875E-05	-0.00532466825097799	185.97038253047	-1.39251708984375	6.91375732421875
0.004425048828125	2.8521728515625E-05	-0.00532330712303519	186.019210530347	-1.390380859375	6.91314697265625
0.006866455078125	2.71026611328125E-05	-0.00532194878906012	186.068038530223	-1.39068603515625	6.9140625
0.009307861328125	2.94830322265625E-05	-0.00532056763768196	186.1168665301	-1.39007568359375	6.91314697265625
0.011749267578125	2.73834228515625E-05	-0.00531917903572321	186.165694529977	-1.39068603515625	6.9134521484375
0.014190673828125	2.9925537109375E-05	-0.00531778018921614	186.214522529854	-1.392822265625	6.91375732421875
0.016632080078125	2.82318115234375E-05	-0.00531636038795114	186.26335052973	-1.392822265625	6.9134521484375
0.019073486328125	2.98828125E-05	-0.00531494151800871	186.312178529607	-1.390380859375	6.91375732421875
0.021514892578125	2.93609619140625E-05	-0.00531349517405033	186.361006529484	-1.3897705078125	6.91375732421875
0.023956298828125	2.967529296875E-05	-0.00531205348670483	186.40983452936	-1.39251708984375	6.91375732421875
0.026397705078125	3.06121826171875E-05	-0.00531058199703693	186.458662529237	-1.39312744140625	6.91314697265625
0.028839111328125	2.95379638671875E-05	-0.00530911330133677	186.507490529114	-1.38763427734375	6.9140625
0.031280517578125	3.16131591796875E-05	-0.00530762039124966	186.556318528991	-1.387939453125	6.912841796875
0.033721923828125	2.97943115234375E-05	-0.00530612096190453	186.605146528867	-1.39373779296875	6.91375732421875
