Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
-0.637664794921875	-0.00031085205078125	-0.00883420556783676	43.4518978902945	-0.86700439453125	6.89544677734375
-0.635223388671875	-0.0003043212890625	-0.00884922407567501	43.5007258901712	-0.870361328125	6.89422607421875
-0.632781982421875	-0.0003046875	-0.00886409264057875	43.5495538900479	-0.870361328125	6.8951416015625
-0.630340576171875	-0.000300445556640625	-0.00887886621057987	43.5983818899247	-0.87005615234375	6.89483642578125
-0.627899169921875	-0.000297821044921875	-0.00889347214251757	43.6472098898014	-0.87005615234375	6.89483642578125
-0.625457763671875	-0.000296478271484375	-0.0089079812169075	43.6960378896781	-0.87738037109375	6.89483642578125
-0.623016357421875	-0.0002908935546875	-0.00892232172191143	43.7448658895548	-0.8782958984375	6.89453125
-0.620574951171875	-0.0002918701171875	-0.00893654953688383	43.7936938894316	-0.8770751953125	6.89544677734375
-0.618133544921875	-0.00028436279296875	-0.0089506171643734	43.8425218893083	-0.877685546875	6.89453125
-0.615692138671875	-0.000286041259765625	-0.00896454323083162	43.891349889185	-0.8795166015625	6.8951416015625
-0.613250732421875	-0.000278564453125	-0.00897832773625851	43.9401778890617	-0.8807373046875	6.89422607421875
-0.610809326171875	-0.000279022216796875	-0.00899193994700909	43.9890058889384	-0.88287353515625	6.89544677734375
-0.608367919921875	-0.000273284912109375	-0.00900542456656694	44.0378338888152	-0.88287353515625	6.89453125
-0.605926513671875	-0.00027093505859375	-0.00901871081441641	44.0866618886919	-0.8831787109375	6.89483642578125
-0.603485107421875	-0.00026800537109375	-0.00903186853975058	44.1354898885686	-0.882568359375	6.89453125
-0.601043701171875	-0.000262451171875	-0.00904481951147318	44.1843178884453	-0.89324951171875	6.89483642578125
-0.598602294921875	-0.000261993408203125	-0.00905762333422899	44.233145888322	-0.8929443359375	6.89483642578125
-0.596160888671875	-0.000254058837890625	-0.00907022226601839	44.2819738881988	-0.89080810546875	6.89422607421875
-0.593719482421875	-0.00025482177734375	-0.00908264610916376	44.3308018880755	-0.8905029296875	6.89483642578125
-0.591278076171875	-0.00024615478515625	-0.00909487623721361	44.3796298879522	-0.89508056640625	6.89453125
-0.588836669921875	-0.00024609375	-0.00910689402371645	44.4284578878289	-0.8953857421875	6.89483642578125
-0.586395263671875	-0.0002386474609375	-0.00911872833967209	44.4772858877056	-0.894775390625	6.89453125
-0.583953857421875	-0.000236083984375	-0.00913031864911318	44.5261138875824	-0.8953857421875	6.89483642578125
-0.581512451171875	-0.000231109619140625	-0.00914172455668449	44.5749418874591	-0.89752197265625	6.89422607421875
-0.579071044921875	-0.000225311279296875	-0.00915286783128977	44.6237698873358	-0.89813232421875	6.89422607421875
-0.576629638671875	-0.00022296142578125	-0.00916381180286407	44.6725978872125	-0.90057373046875	6.89453125
-0.574188232421875	-0.000214447021484375	-0.00917449127882719	44.7214258870893	-0.90057373046875	6.8939208984375
-0.571746826171875	-0.00021368408203125	-0.0091849435120821	44.770253886966	-0.9027099609375	6.8951416015625
-0.569305419921875	-0.000203826904296875	-0.00919513683766127	44.8190818868427	-0.90240478515625	6.8939208984375
-0.566864013671875	-0.0002030029296875	-0.00920506846159697	44.8679098867194	-0.90484619140625	6.89544677734375
-0.564422607421875	-0.00019378662109375	-0.00921475607901812	44.9167378865961	-0.90576171875	6.89483642578125
-0.561981201171875	-0.0001910400390625	-0.00922415126115084	44.9655658864729	-0.90667724609375	6.89453125
-0.559539794921875	-0.00018402099609375	-0.00923330802470446	45.0143938863496	-0.9075927734375	6.89422607421875
-0.557098388671875	-0.000178314208984375	-0.00924215372651815	45.0632218862263	-0.908203125	6.89422607421875
-0.554656982421875	-0.00017413330078125	-0.0092507591471076	45.112049886103	-0.90789794921875	6.89483642578125
-0.552215576171875	-0.000165496826171875	-0.0092590507119894	45.1608778859797	-0.9075927734375	6.89422607421875
-0.549774169921875	-0.00016357421875	-0.00926708430051804	45.2097058858565	-0.9124755859375	6.89453125
-0.547332763671875	-0.00015325927734375	-0.00927481986582279	45.2585338857332	-0.91339111328125	6.89453125
-0.544891357421875	-0.000152099609375	-0.00928227417171001	45.3073618856099	-0.91583251953125	6.89422607421875
-0.542449951171875	-0.000141937255859375	-0.00928945280611515	45.3561898854866	-0.91552734375	6.8939208984375
-0.540008544921875	-0.000139801025390625	-0.00929633155465126	45.4050178853634	-0.91827392578125	6.89453125
-0.537567138671875	-0.000131683349609375	-0.0093029597774148	45.4538458852401	-0.91796875	6.89422607421875
-0.535125732421875	-0.000127105712890625	-0.00930927786976099	45.5026738851168	-0.91552734375	6.89422607421875
-0.532684326171875	-0.0001220703125	-0.00931536126881838	45.5515018849935	-0.9161376953125	6.8939208984375
-0.530242919921875	-0.0001146240234375	-0.00932114012539387	45.6003298848702	-0.91766357421875	6.89422607421875
-0.527801513671875	-0.000112518310546875	-0.00932668522000313	45.649157884747	-0.91827392578125	6.89453125
-0.525360107421875	-0.00010308837890625	-0.00933194905519485	45.6979858846237	-0.92041015625	6.89361572265625
-0.522918701171875	-0.00010272216796875	-0.00933697354048491	45.7468138845004	-0.92041015625	6.89483642578125
-0.520477294921875	-9.2926025390625E-05	-0.00934175029397011	45.7956418843771	-0.9246826171875	6.893310546875
-0.518035888671875	-9.24072265625E-05	-0.00934627465903759	45.8444698842538	-0.92559814453125	6.89483642578125
-0.515594482421875	-8.43505859375E-05	-0.00935059040784836	45.8932978841306	-0.92010498046875	6.89453125
-0.513153076171875	-8.184814453125E-05	-0.00935464818030596	45.9421258840073	-0.92010498046875	6.8939208984375
-0.510711669921875	-7.6904296875E-05	-0.00935852341353893	45.990953883884	-0.92010498046875	6.89422607421875
-0.508270263671875	-7.1502685546875E-05	-0.00936214718967676	46.0397818837607	-0.9197998046875	6.89361572265625
-0.505828857421875	-6.9915771484375E-05	-0.00936559960246086	46.0886098836374	-0.92498779296875	6.893310546875
-0.503387451171875	-6.2286376953125E-05	-0.0093688266351819	46.1374378835142	-0.92529296875	6.8927001953125
-0.500946044921875	-6.298828125E-05	-0.00937188509851694	46.1862658833909	-0.92498779296875	6.893310546875
-0.498504638671875	-5.4534912109375E-05	-0.00937475450336933	46.2350938832676	-0.92559814453125	6.89239501953125
-0.496063232421875	-5.57861328125E-05	-0.00937744788825512	46.2839218831443	-0.927734375	6.89300537109375
-0.493621826171875	-4.8370361328125E-05	-0.00937999133020639	46.3327498830211	-0.92742919921875	6.89239501953125
-0.491180419921875	-4.803466796875E-05	-0.00938234478235245	46.3815778828978	-0.92803955078125	6.89300537109375
-0.488739013671875	-4.34844970703125E-05	-0.00938457902520895	46.4304058827745	-0.92803955078125	6.89300537109375
-0.486297607421875	-4.044189453125E-05	-0.0093866279348731	46.4792338826512	-0.92742919921875	6.89300537109375
-0.483856201171875	-3.9288330078125E-05	-0.00938857439905405	46.5280618825279	-0.92803955078125	6.89300537109375
-0.481414794921875	-3.355712890625E-05	-0.00939035322517157	46.5768898824047	-0.9283447265625	6.89208984375
-0.478973388671875	-3.5107421875E-05	-0.00939202960580587	46.6257178822814	-0.92987060546875	6.893310546875
-0.476531982421875	-2.7862548828125E-05	-0.00939356628805399	46.6745458821581	-0.93017578125	6.89300537109375
-0.474090576171875	-3.04718017578125E-05	-0.00939499121159315	46.7233738820348	-0.93292236328125	6.893310546875
-0.471649169921875	-2.3663330078125E-05	-0.00939631275832653	46.7722018819115	-0.93231201171875	6.89300537109375
-0.469207763671875	-2.51800537109375E-05	-0.00939750485122204	46.8210298817883	-0.93292236328125	6.89300537109375
-0.466766357421875	-2.07763671875E-05	-0.00939862709492445	46.869857881665	-0.93292236328125	6.893310546875
-0.464324951171875	-1.96044921875E-05	-0.00939961243420839	46.9186858815417	-0.9326171875	6.89300537109375
-0.461883544921875	-1.8536376953125E-05	-0.00940054375678301	46.9675138814184	-0.9326171875	6.893310546875
-0.459442138671875	-1.43280029296875E-05	-0.00940134655684233	47.0163418812951	-0.93231201171875	6.89300537109375
-0.457000732421875	-1.62994384765625E-05	-0.00940209440886974	47.0651698811719	-0.93353271484375	6.8939208984375
-0.454559326171875	-1.00372314453125E-05	-0.00940273702144623	47.1139978810486	-0.93292236328125	6.89239501953125
-0.452117919921875	-1.3427734375E-05	-0.00940330978482962	47.1628258809253	-0.9332275390625	6.89422607421875
-0.449676513671875	-6.9671630859375E-06	-0.00940380804240704	47.211653880802	-0.9326171875	6.89239501953125
-0.447235107421875	-9.7412109375E-06	-0.00940421596169472	47.2604818806788	-0.93353271484375	6.8939208984375
-0.444793701171875	-5.230712890625E-06	-0.00940458104014397	47.3093098805555	-0.93017578125	6.89300537109375
-0.442352294921875	-5.4046630859375E-06	-0.00940484087914228	47.3581378804322	-0.93017578125	6.89361572265625
-0.439910888671875	-4.1168212890625E-06	-0.00940507370978594	47.4069658803089	-0.93353271484375	6.893310546875
-0.437469482421875	-1.116943359375E-06	-0.00940520130097866	47.4557938801856	-0.93292236328125	6.89300537109375
-0.435028076171875	-2.9876708984375E-06	-0.00940530095249414	47.5046218800624	-0.93231201171875	6.89422607421875
-0.432586669921875	2.4993896484375E-06	-0.00940531305968761	47.5534498799391	-0.93292236328125	6.89300537109375
-0.430145263671875	-1.24053955078125E-06	-0.00940528232604265	47.6022778798158	-0.93292236328125	6.89361572265625
-0.427703857421875	5.059814453125E-06	-0.00940518919378519	47.6511058796925	-0.9326171875	6.89300537109375
-0.425262451171875	1.4862060546875E-06	-0.00940502900630236	47.6999338795692	-0.93780517578125	6.893310546875
-0.422821044921875	6.3873291015625E-06	-0.00940483715385199	47.748761879446	-0.93780517578125	6.8927001953125
-0.420379638671875	5.16357421875E-06	-0.00940455496311188	47.7975898793227	-0.93780517578125	6.89361572265625
-0.417938232421875	6.982421875E-06	-0.00940425880253315	47.8464178791994	-0.93780517578125	6.893310546875
-0.415496826171875	9.1339111328125E-06	-0.00940386485308409	47.8952458790761	-0.9375	6.893310546875
-0.413055419921875	7.6202392578125E-06	-0.00940345600247383	47.9440738789529	-0.93719482421875	6.8939208984375
-0.410614013671875	1.258544921875E-05	-0.00940296333283186	47.9929018788296	-0.93841552734375	6.8927001953125
-0.408172607421875	8.8287353515625E-06	-0.00940243992954493	48.0417298787063	-0.93719482421875	6.8939208984375
-0.405731201171875	1.512451171875E-05	-0.00940185505896807	48.090557878583	-0.93780517578125	6.893310546875
-0.403289794921875	1.11724853515625E-05	-0.00940121337771416	48.1393858784597	-0.93780517578125	6.8939208984375
-0.400848388671875	1.64886474609375E-05	-0.00940053816884756	48.1882138783365	-0.93780517578125	6.89300537109375
-0.398406982421875	1.45599365234375E-05	-0.00939978007227182	48.2370418782132	-0.93963623046875	6.89422607421875
-0.395965576171875	1.70501708984375E-05	-0.00939900800585747	48.2858698780899	-0.94024658203125	6.8927001953125
-0.393524169921875	1.84967041015625E-05	-0.00939814001321793	48.3346978779666	-0.93780517578125	6.89361572265625
-0.391082763671875	1.75750732421875E-05	-0.00939725991338491	48.3835258778433	-0.93780517578125	6.89422607421875
-0.388641357421875	2.22137451171875E-05	-0.00939628854393959	48.4323538777201	-0.9375	6.89300537109375
-0.386199951171875	1.87744140625E-05	-0.00939528737217188	48.4811818775968	-0.9375	6.89422607421875
-0.383758544921875	2.50396728515625E-05	-0.00939421821385622	48.5300098774735	-0.93994140625	6.89361572265625
-0.381317138671875	2.1038818359375E-05	-0.00939309317618608	48.5788378773502	-0.94024658203125	6.89453125
-0.378875732421875	2.6812744140625E-05	-0.00939192436635494	48.6276658772269	-0.9375	6.893310546875
-0.376434326171875	2.44781494140625E-05	-0.00939067266881466	48.6764938771037	-0.93780517578125	6.89422607421875
-0.373992919921875	2.77618408203125E-05	-0.00938939675688744	48.7253218769804	-0.93994140625	6.893310546875
-0.371551513671875	2.86773681640625E-05	-0.00938801933079958	48.7741498768571	-0.94024658203125	6.89453125
-0.369110107421875	2.8533935546875E-05	-0.00938662234693766	48.8229778767338	-0.9405517578125	6.8939208984375
-0.366668701171875	3.28094482421875E-05	-0.00938512478023767	48.8718058766106	-0.94085693359375	6.89361572265625
-0.364227294921875	2.9925537109375E-05	-0.00938359275460243	48.9206338764873	-0.94024658203125	6.89483642578125
-0.361785888671875	3.621826171875E-05	-0.00938197877258062	48.969461876364	-0.9405517578125	6.89361572265625
-0.359344482421875	3.24371337890625E-05	-0.00938030239194632	49.0182898762407	-0.9405517578125	6.89422607421875
-0.356903076171875	3.8623046875E-05	-0.00937856733798981	49.0671178761174	-0.93963623046875	6.89361572265625
-0.354461669921875	3.6181640625E-05	-0.00937674101442099	49.1159458759942	-0.9405517578125	6.89483642578125
-0.352020263671875	4.01947021484375E-05	-0.00937487650662661	49.1647738758709	-0.9405517578125	6.89422607421875
-0.349578857421875	4.08172607421875E-05	-0.00937289837747812	49.2136018757476	-0.94024658203125	6.8939208984375
-0.347137451171875	4.15557861328125E-05	-0.00937088765203953	49.2624298756243	-0.94024658203125	6.89422607421875
-0.344696044921875	4.5562744140625E-05	-0.00936876051127911	49.311257875501	-0.9381103515625	6.89361572265625
-0.342254638671875	4.34417724609375E-05	-0.00936658773571253	49.3600858753778	-0.93780517578125	6.89422607421875
-0.339813232421875	4.9774169921875E-05	-0.00936431158334017	49.4089138752545	-0.93963623046875	6.89453125
-0.337371826171875	4.632568359375E-05	-0.00936196558177471	49.4577418751312	-0.94085693359375	6.89422607421875
-0.334930419921875	5.3070068359375E-05	-0.00935953948646784	49.5065698750079	-0.93994140625	6.8939208984375
-0.332489013671875	5.0567626953125E-05	-0.00935700908303261	49.5553978748846	-0.94024658203125	6.89483642578125
-0.330047607421875	5.55419921875E-05	-0.00935441814363003	49.6042258747614	-0.94024658203125	6.893310546875
-0.327606201171875	5.5816650390625E-05	-0.00935169961303473	49.6530538746381	-0.94024658203125	6.89544677734375
-0.325164794921875	5.7647705078125E-05	-0.00934892985969782	49.7018818745148	-0.93963623046875	6.89422607421875
-0.322723388671875	6.14013671875E-05	-0.00934602320194244	49.7507098743915	-0.93994140625	6.89453125
-0.320281982421875	6.01806640625E-05	-0.00934305507689714	49.7995378742683	-0.93994140625	6.89544677734375
-0.317840576171875	6.658935546875E-05	-0.00933995936065912	49.848365874145	-0.94024658203125	6.89422607421875
-0.315399169921875	6.3812255859375E-05	-0.00933677610009909	49.8971938740217	-0.9405517578125	6.8951416015625
-0.312957763671875	7.1075439453125E-05	-0.00933348294347525	49.9460218738984	-0.9375	6.89422607421875
-0.310516357421875	6.8878173828125E-05	-0.00933006592094898	49.9948498737751	-0.93780517578125	6.89483642578125
-0.308074951171875	7.4798583984375E-05	-0.00932655856013298	50.0436778736519	-0.9429931640625	6.89361572265625
-0.305633544921875	7.501220703125E-05	-0.00932290125638247	50.0925058735286	-0.94268798828125	6.89453125
-0.303192138671875	7.80029296875E-05	-0.00931916479021311	50.1413338734053	-0.94329833984375	6.89483642578125
-0.300750732421875	8.1695556640625E-05	-0.00931526627391577	50.190161873282	-0.9429931640625	6.8951416015625
-0.298309326171875	8.1573486328125E-05	-0.00931128021329641	50.2389898731587	-0.9423828125	6.89483642578125
-0.295867919921875	8.82568359375E-05	-0.00930713396519423	50.2878178730355	-0.94268798828125	6.89422607421875
-0.293426513671875	8.624267578125E-05	-0.00930287409573793	50.3366458729122	-0.94024658203125	6.89483642578125
-0.290985107421875	9.4146728515625E-05	-0.00929846987128258	50.3854738727889	-0.9405517578125	6.89422607421875
-0.288543701171875	9.228515625E-05	-0.00929391849786043	50.4343018726656	-0.94268798828125	6.89544677734375
-0.286102294921875	9.9334716796875E-05	-0.00928924046456814	50.4831298725423	-0.94207763671875	6.89453125
-0.283660888671875	9.97314453125E-05	-0.00928437989205122	50.5319578724191	-0.94268798828125	6.89483642578125
-0.281219482421875	0.00010406494140625	-0.00927940476685762	50.5807858722958	-0.94268798828125	6.89483642578125
-0.278778076171875	0.000107940673828125	-0.00927422847598791	50.6296138721725	-0.9429931640625	6.895751953125
-0.276336669921875	0.000109222412109375	-0.00926892645657063	50.6784418720492	-0.94268798828125	6.89544677734375
-0.273895263671875	0.000116302490234375	-0.0092634204775095	50.727269871926	-0.94268798828125	6.89483642578125
-0.271453857421875	0.000115386962890625	-0.00925776455551386	50.7760978718027	-0.94268798828125	6.89544677734375
-0.269012451171875	0.00012420654296875	-0.0092519149184227	50.8249258716794	-0.94268798828125	6.89453125
-0.266571044921875	0.000123138427734375	-0.00924587622284889	50.8737538715561	-0.94329833984375	6.895751953125
-0.264129638671875	0.00013140869140625	-0.00923966150730848	50.9225818714328	-0.94024658203125	6.89422607421875
-0.261688232421875	0.000132354736328125	-0.00923322234302759	50.9714098713096	-0.9405517578125	6.8963623046875
-0.259246826171875	0.00013824462890625	-0.00922661554068327	51.0202378711863	-0.93994140625	6.89483642578125
-0.256805419921875	0.0001427001953125	-0.0092197572812438	51.069065871063	-0.93994140625	6.8951416015625
-0.254364013671875	0.000145477294921875	-0.00921272113919258	51.1178938709397	-0.94207763671875	6.89544677734375
-0.251922607421875	0.0001533203125	-0.00920542608946562	51.1667218708164	-0.94268798828125	6.8951416015625
-0.249481201171875	0.00015380859375	-0.00919792801141739	51.2155498706932	-0.94268798828125	6.89605712890625
-0.247039794921875	0.000163726806640625	-0.00919017568230629	51.2643778705699	-0.94268798828125	6.89453125
-0.244598388671875	0.00016375732421875	-0.00918218027800322	51.3132058704466	-0.94268798828125	6.895751953125
-0.242156982421875	0.000173553466796875	-0.00917394552379847	51.3620338703233	-0.94024658203125	6.8951416015625
-0.239715576171875	0.000175445556640625	-0.00916542485356331	51.4108618702001	-0.94024658203125	6.89605712890625
-0.237274169921875	0.000183135986328125	-0.00915667042136192	51.4596898700768	-0.93994140625	6.8951416015625
-0.234832763671875	0.00018841552734375	-0.00914759933948517	51.5085178699535	-0.9405517578125	6.8963623046875
-0.232391357421875	0.000193145751953125	-0.00913828425109386	51.5573458698302	-0.93994140625	6.89544677734375
-0.229949951171875	0.000202117919921875	-0.0091286338865757	51.6061738697069	-0.93994140625	6.89544677734375
-0.227508544921875	0.000204345703125	-0.00911871064454317	51.6550018695837	-0.9405517578125	6.8963623046875
-0.225067138671875	0.000215667724609375	-0.00910845678299665	51.7038298694604	-0.94024658203125	6.895751953125
-0.222625732421875	0.000217193603515625	-0.00909788906574249	51.7526578693371	-0.93994140625	6.89605712890625
-0.220184326171875	0.000228790283203125	-0.00908700097352266	51.8014858692138	-0.93963623046875	6.89544677734375
-0.217742919921875	0.000231964111328125	-0.00907575152814388	51.8503138690905	-0.94268798828125	6.8963623046875
-0.215301513671875	0.00024176025390625	-0.00906418636441231	51.8991418689673	-0.94207763671875	6.895751953125
-0.212860107421875	0.000248321533203125	-0.00905222166329622	51.947969868844	-0.94024658203125	6.89666748046875
-0.210418701171875	0.000255157470703125	-0.00903992913663387	51.9967978687207	-0.9405517578125	6.8963623046875
-0.207977294921875	0.000265594482421875	-0.0090272156521678	52.0456258685974	-0.94085693359375	6.89666748046875
-0.205535888671875	0.0002698974609375	-0.00901414267718792	52.0944538684741	-0.94024658203125	6.89697265625
-0.203094482421875	0.000282989501953125	-0.00900064408779144	52.1432818683509	-0.93994140625	6.89605712890625
-0.200653076171875	0.00028643798828125	-0.00898674223572016	52.1921098682276	-0.93963623046875	6.89697265625
-0.198211669921875	0.00030023193359375	-0.00897241942584515	52.2409378681043	-0.93963623046875	6.89666748046875
-0.195770263671875	0.00030584716796875	-0.00895762257277966	52.289765867981	-0.93994140625	6.89788818359375
-0.193328857421875	0.000317901611328125	-0.00894239451736212	52.3385938678578	-0.9375	6.89788818359375
-0.190887451171875	0.000326141357421875	-0.00892667006701231	52.3874218677345	-0.9375	6.89910888671875
-0.188446044921875	0.000335540771484375	-0.0089105162769556	52.4362498676112	-0.9326171875	6.898193359375
-0.186004638671875	0.000347900390625	-0.00889383070170879	52.4850778674879	-0.9326171875	6.8988037109375
-0.183563232421875	0.000354644775390625	-0.0088766785338521	52.5339058673646	-0.93292236328125	6.89849853515625
-0.181121826171875	0.000370025634765625	-0.00885898619890213	52.5827338672414	-0.9332275390625	6.898193359375
-0.178680419921875	0.0003759765625	-0.00884077325463295	52.6315618671181	-0.93170166015625	6.8994140625
-0.176239013671875	0.000392425537109375	-0.00882201362401247	52.6803898669948	-0.93048095703125	6.8988037109375
-0.173797607421875	0.000399658203125	-0.00880267564207315	52.7292178668715	-0.9295654296875	6.8994140625
-0.171356201171875	0.00041497802734375	-0.00878278724849224	52.7780458667482	-0.927734375	6.8994140625
-0.168914794921875	0.000425628662109375	-0.00876226462423801	52.826873866625	-0.9283447265625	6.8994140625
-0.166473388671875	0.000438262939453125	-0.00874117389321327	52.8757018665017	-0.92529296875	6.8994140625
-0.164031982421875	0.00045306396484375	-0.00871941260993481	52.9245298663784	-0.92498779296875	6.89971923828125
-0.161590576171875	0.000463134765625	-0.00869704503566027	52.9733578662551	-0.92498779296875	6.89971923828125
-0.159149169921875	0.000481414794921875	-0.00867398455739021	53.0221858661318	-0.9259033203125	6.89971923828125
-0.156707763671875	0.000490386962890625	-0.00865025911480188	53.0710138660086	-0.9210205078125	6.900634765625
-0.154266357421875	0.00051025390625	-0.00862582959234715	53.1198418658853	-0.9197998046875	6.9000244140625
-0.151824951171875	0.00052032470703125	-0.00860066898167133	53.168669865762	-0.9173583984375	6.9012451171875
-0.149383544921875	0.00053924560546875	-0.00857480056583881	53.2174978656387	-0.9173583984375	6.900634765625
-0.146942138671875	0.00055267333984375	-0.00854814238846302	53.2663258655155	-0.91766357421875	6.90155029296875
-0.144500732421875	0.00056915283203125	-0.00852075405418873	53.3151538653922	-0.9173583984375	6.90155029296875
-0.142059326171875	0.000587158203125	-0.00849252380430698	53.3639818652689	-0.91278076171875	6.90155029296875
-0.139617919921875	0.00060089111328125	-0.00846351869404316	53.4128098651456	-0.9130859375	6.90216064453125
-0.137176513671875	0.00062225341796875	-0.00843365676701069	53.4616378650223	-0.9051513671875	6.90155029296875
-0.134735107421875	0.000634765625	-0.00840296782553196	53.5104658648991	-0.90484619140625	6.9024658203125
-0.132293701171875	0.000657958984375	-0.00837140716612339	53.5592938647758	-0.90301513671875	6.90216064453125
-0.129852294921875	0.00067169189453125	-0.00833894591778517	53.6081218646525	-0.90301513671875	6.90338134765625
-0.127410888671875	0.00069427490234375	-0.00830559711903334	53.6569498645292	-0.8978271484375	6.90277099609375
-0.124969482421875	0.0007110595703125	-0.0082712871953845	53.7057778644059	-0.89752197265625	6.9036865234375
-0.122528076171875	0.000731201171875	-0.00823607575148344	53.7546058642827	-0.894775390625	6.90338134765625
-0.120086669921875	0.00075225830078125	-0.00819985847920179	53.8034338641594	-0.894775390625	6.90399169921875
-0.117645263671875	0.0007696533203125	-0.00816270243376493	53.8522618640361	-0.89263916015625	6.90460205078125
-0.115203857421875	0.00079437255859375	-0.0081245182082057	53.9010898639128	-0.89263916015625	6.9049072265625
-0.112762451171875	0.00081024169921875	-0.00808534305542707	53.9499178637896	-0.8843994140625	6.905517578125
-0.110321044921875	0.0008367919921875	-0.00804513227194548	53.9987458636663	-0.882568359375	6.90521240234375
-0.107879638671875	0.000853271484375	-0.00800387095659971	54.047573863543	-0.87646484375	6.90582275390625
-0.105438232421875	0.00087890625	-0.00796158239245415	54.0964018634197	-0.8758544921875	6.905517578125
-0.102996826171875	0.00089813232421875	-0.00791819766163826	54.1452298632964	-0.87005615234375	6.9073486328125
-0.100555419921875	0.00092132568359375	-0.0078737773001194	54.1940578631732	-0.8673095703125	6.90643310546875
-0.098114013671875	0.0009442138671875	-0.0078282319009304	54.2428858630499	-0.865478515625	6.90704345703125
-0.095672607421875	0.00096405029296875	-0.00778164342045784	54.2917138629266	-0.86334228515625	6.907958984375
-0.093231201171875	0.00099029541015625	-0.00773392990231514	54.3405418628033	-0.86334228515625	6.90826416015625
-0.090789794921875	0.00100830078125	-0.00768513651564717	54.38936986268	-0.85601806640625	6.90887451171875
-0.088348388671875	0.0010357666015625	-0.00763523252680898	54.4381978625568	-0.85601806640625	6.90948486328125
-0.085906982421875	0.00105316162109375	-0.00758423330262303	54.4870258624335	-0.84808349609375	6.91009521484375
-0.083465576171875	0.00108001708984375	-0.00753215374425054	54.5358538623102	-0.848388671875	6.9097900390625
-0.081024169921875	0.00109893798828125	-0.00747895706444979	54.5846818621869	-0.84014892578125	6.91162109375
-0.078582763671875	0.0011224365234375	-0.00742472428828478	54.6335098620636	-0.8404541015625	6.9110107421875
-0.076141357421875	0.00114471435546875	-0.00736937392503023	54.6823378619404	-0.8306884765625	6.9122314453125
-0.073699951171875	0.00116424560546875	-0.00731300329789519	54.7311658618171	-0.830078125	6.91192626953125
-0.071258544921875	0.00118865966796875	-0.00725555932149291	54.7799938616938	-0.81787109375	6.91253662109375
-0.068817138671875	0.00120452880859375	-0.00719713186845183	54.8288218615705	-0.81817626953125	6.91375732421875
-0.066375732421875	0.0012298583984375	-0.00713769905269146	54.8776498614473	-0.80535888671875	6.9134521484375
-0.063934326171875	0.00124420166015625	-0.0070772971957922	54.926477861324	-0.80474853515625	6.9146728515625
-0.061492919921875	0.0012677001953125	-0.00701597146689892	54.9753058612007	-0.7977294921875	6.9140625
-0.059051513671875	0.0012823486328125	-0.00695371488109231	55.0241338610774	-0.7977294921875	6.91558837890625
-0.056610107421875	0.0013018798828125	-0.00689062336459756	55.0729618609541	-0.782470703125	6.91497802734375
-0.054168701171875	0.00131805419921875	-0.00682666013017297	55.1217898608309	-0.78277587890625	6.91558837890625
-0.051727294921875	0.0013323974609375	-0.00676195230334997	55.1706178607076	-0.767822265625	6.9158935546875
-0.049285888671875	0.00135009765625	-0.00669646169990301	55.2194458605843	-0.767822265625	6.9158935546875
-0.046844482421875	0.0013592529296875	-0.00663031544536352	55.268273860461	-0.75592041015625	6.91650390625
-0.044403076171875	0.001376953125	-0.00656351400539279	55.3171018603377	-0.75592041015625	6.91650390625
-0.041961669921875	0.0013824462890625	-0.0064961458556354	55.3659298602145	-0.743255615234375	6.9171142578125
-0.039520263671875	0.0013970947265625	-0.00642828596755862	55.4147578600912	-0.742584228515625	6.91650390625
-0.037078857421875	0.0014013671875	-0.00635996460914612	55.4635858599679	-0.720916748046875	6.917724609375
-0.034637451171875	0.00141021728515625	-0.00629132241010666	55.5124138598446	-0.720123291015625	6.9171142578125
-0.032196044921875	0.00141387939453125	-0.00622237473726273	55.5612418597213	-0.703887939453125	6.91802978515625
-0.029754638671875	0.0014154052734375	-0.00615330087020993	55.6100698595981	-0.702667236328125	6.917724609375
-0.027313232421875	0.00141815185546875	-0.00608412222936749	55.6588978594748	-0.68280029296875	6.9189453125
-0.024871826171875	0.00141204833984375	-0.00601502601057291	55.7077258593515	-0.680084228515625	6.9195556640625
-0.022430419921875	0.00141204833984375	-0.00594607833772898	55.7565538592282	-0.657989501953125	6.920166015625
-0.019989013671875	0.00139862060546875	-0.00587745849043131	55.805381859105	-0.657684326171875	6.9207763671875
-0.017547607421875	0.00139251708984375	-0.00580931594595313	55.8542098589817	-0.6575927734375	6.920166015625
-0.015106201171875	0.00137298583984375	-0.00574179878458381	55.9030378588584	-0.640350341796875	6.92138671875
-0.012664794921875	0.001357421875	-0.00567513843998313	55.9518658587351	-0.640289306640625	6.92138671875
-0.010223388671875	0.0013323974609375	-0.00560946948826313	56.0006938586118	-0.615234375	6.9232177734375
-0.007781982421875	0.0013043212890625	-0.00554509647190571	56.0495218584886	-0.615234375	6.92352294921875
-0.005340576171875	0.00127288818359375	-0.00548217631876469	56.0983498583653	-0.590362548828125	6.923828125
-0.002899169921875	0.00123138427734375	-0.00542103732004762	56.147177858242	-0.59033203125	6.923828125
-0.000457763671875	0.00119232177734375	-0.00536186480894685	56.1960058581187	-0.557769775390625	6.9244384765625
