Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
0.041046142578125	3.63494873046875E-05	-0.00479189772158861	251.670631364593	-1.6876220703125	6.912841796875
0.043487548828125	3.88763427734375E-05	-0.00479006115347147	251.719459364469	-1.6876220703125	6.91192626953125
0.045928955078125	3.68927001953125E-05	-0.004788211081177	251.768287364346	-1.68792724609375	6.91314697265625
0.048370361328125	3.9166259765625E-05	-0.0047863544896245	251.817115364223	-1.6876220703125	6.91192626953125
0.050811767578125	3.78875732421875E-05	-0.00478447321802378	251.8659433641	-1.68975830078125	6.9122314453125
0.053253173828125	3.90655517578125E-05	-0.00478259427472949	251.914771363976	-1.69036865234375	6.912841796875
0.055694580078125	3.91693115234375E-05	-0.00478068459779024	251.963599363853	-1.6900634765625	6.9122314453125
0.058135986328125	3.8885498046875E-05	-0.00477877864614129	252.01242736373	-1.689453125	6.91314697265625
0.060577392578125	4.03594970703125E-05	-0.00477684428915381	252.061255363607	-1.68792724609375	6.9122314453125
0.063018798828125	3.89556884765625E-05	-0.0047749076038599	252.110083363483	-1.68731689453125	6.912841796875
0.065460205078125	4.1265869140625E-05	-0.00477294903248549	252.15891136336	-1.6876220703125	6.9122314453125
0.067901611328125	3.94683837890625E-05	-0.0047709783539176	252.207739363237	-1.68731689453125	6.912841796875
0.070343017578125	4.15557861328125E-05	-0.00476900022476912	252.256567363113	-1.6876220703125	6.91253662109375
0.072784423828125	4.0411376953125E-05	-0.00476699881255627	252.30539536299	-1.6876220703125	6.912841796875
0.075225830078125	4.15740966796875E-05	-0.00476499740034342	252.354223362867	-1.683349609375	6.9122314453125
0.077667236328125	4.16290283203125E-05	-0.00476296618580818	252.403051362744	-1.68304443359375	6.91253662109375
0.080108642578125	4.139404296875E-05	-0.00476093916222453	252.45187936262	-1.683349609375	6.91314697265625
0.082550048828125	4.28070068359375E-05	-0.00475888326764107	252.500707362497	-1.68792724609375	6.91192626953125
0.084991455078125	4.1473388671875E-05	-0.00475682551041245	252.549535362374	-1.68792724609375	6.91253662109375
0.087432861328125	4.36859130859375E-05	-0.00475474679842591	252.59836336225	-1.68701171875	6.91192626953125
0.089874267578125	4.19921875E-05	-0.00475265504792333	252.647191362127	-1.68731689453125	6.91314697265625
0.092315673828125	4.40643310546875E-05	-0.00475055398419499	252.696019362004	-1.688232421875	6.9122314453125
0.094757080078125	4.29840087890625E-05	-0.00474842870607972	252.744847361881	-1.6876220703125	6.912841796875
0.097198486328125	4.39697265625E-05	-0.00474630575627089	252.793675361757	-1.6827392578125	6.91253662109375
0.099639892578125	4.42596435546875E-05	-0.0047441516071558	252.842503361634	-1.6827392578125	6.912841796875
0.102081298828125	4.39971923828125E-05	-0.00474199699237943	252.891331361511	-1.683349609375	6.91314697265625
0.104522705078125	4.53887939453125E-05	-0.0047398149035871	252.940159361387	-1.68243408203125	6.91192626953125
0.106964111328125	4.41619873046875E-05	-0.00473762862384319	252.988987361264	-1.6876220703125	6.9134521484375
0.109405517578125	4.617919921875E-05	-0.00473542278632522	253.037815361141	-1.6876220703125	6.91192626953125
0.111846923828125	4.468994140625E-05	-0.00473320437595248	253.086643361018	-1.68212890625	6.9134521484375
0.114288330078125	4.65179443359375E-05	-0.00473097758367658	253.135471360894	-1.68304443359375	6.912841796875
0.116729736328125	4.5556640625E-05	-0.00472872983664274	253.184299360771	-1.68792724609375	6.91253662109375
0.119171142578125	4.6502685546875E-05	-0.00472648208960891	253.233127360648	-1.68731689453125	6.91314697265625
0.121612548828125	4.67987060546875E-05	-0.00472420454025269	253.281955360525	-1.68243408203125	6.91253662109375
0.124053955078125	4.66064453125E-05	-0.00472192419692874	253.330783360401	-1.68182373046875	6.9140625
0.126495361328125	4.78851318359375E-05	-0.00471961731091142	253.379611360278	-1.68304443359375	6.91253662109375
0.128936767578125	4.67559814453125E-05	-0.0047173066996038	253.428439360155	-1.68212890625	6.91314697265625
0.131378173828125	4.86785888671875E-05	-0.00471497653052211	253.477267360031	-1.68731689453125	6.9122314453125
0.133819580078125	4.72991943359375E-05	-0.00471263332292438	253.526095359908	-1.68792724609375	6.9134521484375
0.136260986328125	4.90875244140625E-05	-0.00471028033643961	253.574923359785	-1.68182373046875	6.9122314453125
0.138702392578125	4.8248291015625E-05	-0.00470790406689048	253.623751359662	-1.68243408203125	6.91314697265625
0.141143798828125	4.9041748046875E-05	-0.00470552872866392	253.672579359538	-1.68731689453125	6.912841796875
0.143585205078125	4.937744140625E-05	-0.00470312591642141	253.721407359415	-1.6876220703125	6.91314697265625
0.146026611328125	4.9072265625E-05	-0.00470072217285633	253.770235359292	-1.68212890625	6.912841796875
0.148468017578125	5.04150390625E-05	-0.00469829328358173	253.819063359168	-1.68243408203125	6.91253662109375
0.150909423828125	4.931640625E-05	-0.0046958583407104	253.867891359045	-1.68060302734375	6.9134521484375
0.153350830078125	5.11474609375E-05	-0.00469340570271015	253.916719358922	-1.67999267578125	6.91192626953125
0.155792236328125	4.9896240234375E-05	-0.00469093909487128	253.965547358799	-1.680908203125	6.91375732421875
0.158233642578125	5.1544189453125E-05	-0.00468846224248409	254.014375358675	-1.68212890625	6.91314697265625
0.160675048828125	5.0811767578125E-05	-0.0046859635040164	254.063203358552	-1.6827392578125	6.91314697265625
0.163116455078125	5.1727294921875E-05	-0.00468346010893583	254.112031358429	-1.683349609375	6.9134521484375
0.165557861328125	5.1971435546875E-05	-0.00468092830851674	254.160859358306	-1.68212890625	6.91253662109375
0.167999267578125	5.1727294921875E-05	-0.00467839650809765	254.209687358182	-1.68304443359375	6.912841796875
0.170440673828125	5.2978515625E-05	-0.00467584049329162	254.258515358059	-1.68243408203125	6.91253662109375
0.172882080078125	5.1971435546875E-05	-0.00467327795922756	254.307343357936	-1.6796875	6.9134521484375
0.175323486328125	5.37109375E-05	-0.00467069819569588	254.356171357812	-1.67999267578125	6.912841796875
0.177764892578125	5.2520751953125E-05	-0.00466810446232557	254.404999357689	-1.67999267578125	6.91314697265625
0.180206298828125	5.40771484375E-05	-0.00466550188139081	254.453827357566	-1.6802978515625	6.91314697265625
0.182647705078125	5.3497314453125E-05	-0.00466287555173039	254.502655357443	-1.67999267578125	6.912841796875
0.185089111328125	5.426025390625E-05	-0.00466024503111839	254.551483357319	-1.68060302734375	6.912841796875
0.187530517578125	5.45654296875E-05	-0.00465758796781302	254.600311357196	-1.6802978515625	6.91253662109375
0.189971923828125	5.438232421875E-05	-0.00465492811053991	254.649139357073	-1.6796875	6.9134521484375
0.192413330078125	5.560302734375E-05	-0.0046522431075573	254.697967356949	-1.67724609375	6.91253662109375
0.194854736328125	5.474853515625E-05	-0.00464954879134893	254.746795356826	-1.67694091796875	6.9140625
0.197296142578125	5.645751953125E-05	-0.00464683398604393	254.795623356703	-1.6796875	6.91253662109375
0.199737548828125	5.535888671875E-05	-0.00464410381391644	254.84445135658	-1.68121337890625	6.91375732421875
0.202178955078125	5.6854248046875E-05	-0.00464136432856321	254.893279356456	-1.6778564453125	6.91253662109375
0.204620361328125	5.633544921875E-05	-0.00463860109448433	254.942107356333	-1.67755126953125	6.91253662109375
0.207061767578125	5.7037353515625E-05	-0.00463583320379257	254.99093535621	-1.6796875	6.912841796875
0.209503173828125	5.7403564453125E-05	-0.00463303923606873	255.039763356087	-1.6796875	6.91253662109375
0.211944580078125	5.7220458984375E-05	-0.00463024061173201	255.088591355963	-1.68243408203125	6.91314697265625
0.214385986328125	5.8441162109375E-05	-0.00462741684168577	255.13741935584	-1.68304443359375	6.91314697265625
0.216827392578125	5.7525634765625E-05	-0.00462458562105894	255.186247355717	-1.67755126953125	6.9134521484375
0.219268798828125	5.9173583984375E-05	-0.00462173670530319	255.235075355593	-1.6778564453125	6.91253662109375
0.221710205078125	5.8258056640625E-05	-0.00461886962875724	255.28390335547	-1.67694091796875	6.91314697265625
0.224151611328125	5.9661865234375E-05	-0.0046159909106791	255.332731355347	-1.67694091796875	6.912841796875
0.226593017578125	5.9234619140625E-05	-0.00461308797821403	255.381559355224	-1.67724609375	6.91314697265625
0.229034423828125	5.9906005859375E-05	-0.0046101794578135	255.4303873551	-1.67755126953125	6.912841796875
0.231475830078125	6.0302734375E-05	-0.0046072443947196	255.479215354977	-1.67755126953125	6.91253662109375
0.233917236328125	6.0089111328125E-05	-0.00460430514067411	255.528043354854	-1.6778564453125	6.9134521484375
0.236358642578125	6.134033203125E-05	-0.00460134074091911	255.57687135473	-1.67755126953125	6.912841796875
0.238800048828125	6.0516357421875E-05	-0.0045983656309545	255.625699354607	-1.67694091796875	6.9134521484375
0.241241455078125	6.2103271484375E-05	-0.0045953718945384	255.674527354484	-1.67755126953125	6.912841796875
0.243682861328125	6.121826171875E-05	-0.00459236139431596	255.723355354361	-1.67755126953125	6.91314697265625
0.246124267578125	6.2530517578125E-05	-0.00458934018388391	255.772183354237	-1.67694091796875	6.912841796875
0.248565673828125	6.219482421875E-05	-0.0045862952247262	255.821011354114	-1.6802978515625	6.9134521484375
0.251007080078125	6.280517578125E-05	-0.00458324328064919	255.869839353991	-1.6802978515625	6.91375732421875
0.253448486328125	6.33544921875E-05	-0.00458016339689493	255.918667353867	-1.6796875	6.912841796875
0.255889892578125	6.3140869140625E-05	-0.00457707513123751	255.967495353744	-1.6796875	6.91314697265625
0.258331298828125	6.4422607421875E-05	-0.00457396078854799	256.016323353621	-1.67724609375	6.912841796875
0.260772705078125	6.35986328125E-05	-0.00457083526998758	256.065151353498	-1.67724609375	6.91436767578125
0.263214111328125	6.512451171875E-05	-0.00456769252195954	256.113979353374	-1.6748046875	6.9122314453125
0.265655517578125	6.439208984375E-05	-0.00456453068181872	256.162807353251	-1.67510986328125	6.912841796875
0.268096923828125	6.561279296875E-05	-0.00456135673448443	256.211635353128	-1.67694091796875	6.91314697265625
0.270538330078125	6.5460205078125E-05	-0.00455815671011806	256.260463353005	-1.67724609375	6.91314697265625
0.272979736328125	6.5948486328125E-05	-0.00455494830384851	256.309291352881	-1.67816162109375	6.9134521484375
0.275421142578125	6.65283203125E-05	-0.00455171382054687	256.358119352758	-1.67755126953125	6.91314697265625
0.277862548828125	6.6314697265625E-05	-0.00454847095534205	256.406947352635	-1.67755126953125	6.91375732421875
0.280303955078125	6.7535400390625E-05	-0.00454520294442773	256.455775352511	-1.67694091796875	6.912841796875
0.282745361328125	6.6925048828125E-05	-0.00454192003235221	256.504603352388	-1.67755126953125	6.91375732421875
0.285186767578125	6.842041015625E-05	-0.00453861569985747	256.553431352265	-1.67724609375	6.912841796875
0.287628173828125	6.7840576171875E-05	-0.00453528948128223	256.602259352142	-1.67724609375	6.9134521484375
0.290069580078125	6.9000244140625E-05	-0.0045319483615458	256.651087352018	-1.67755126953125	6.9134521484375
0.292510986328125	6.890869140625E-05	-0.00452858163043857	256.699915351895	-1.67510986328125	6.91314697265625
0.294952392578125	6.9366455078125E-05	-0.00452520558610559	256.748743351772	-1.6748046875	6.9140625
0.297393798828125	7.000732421875E-05	-0.00452180299907923	256.797571351648	-1.66961669921875	6.91314697265625
0.299835205078125	6.982421875E-05	-0.00451838923618197	256.846399351525	-1.6705322265625	6.91375732421875
0.302276611328125	7.11669921875E-05	-0.0045149470679462	256.895227351402	-1.66961669921875	6.912841796875
0.304718017578125	7.0404052734375E-05	-0.00451149046421051	256.944055351279	-1.669921875	6.9134521484375
0.307159423828125	7.1868896484375E-05	-0.00450801709666848	256.992883351155	-1.67327880859375	6.912841796875
0.309600830078125	7.1319580078125E-05	-0.00450452137738466	257.041711351032	-1.67510986328125	6.9134521484375
0.312042236328125	7.23876953125E-05	-0.00450101308524609	257.090539350909	-1.6748046875	6.91314697265625
0.314483642578125	7.2540283203125E-05	-0.00449747452512383	257.139367350786	-1.6748046875	6.9140625
0.316925048828125	7.2967529296875E-05	-0.00449392246082425	257.188195350662	-1.6748046875	6.91375732421875
0.319366455078125	7.3760986328125E-05	-0.00449034012854099	257.237023350539	-1.67816162109375	6.9134521484375
0.321807861328125	7.3516845703125E-05	-0.0044867442920804	257.285851350416	-1.6778564453125	6.91375732421875
0.324249267578125	7.48291015625E-05	-0.00448312284424901	257.334679350292	-1.67510986328125	6.91314697265625
0.326690673828125	7.415771484375E-05	-0.00447948509827256	257.383507350169	-1.6754150390625	6.91436767578125
0.329132080078125	7.568359375E-05	-0.00447582686319947	257.432335350046	-1.67755126953125	6.91314697265625
0.331573486328125	7.5225830078125E-05	-0.00447214255109429	257.481163349923	-1.6778564453125	6.91375732421875
0.334014892578125	7.6263427734375E-05	-0.0044684442691505	257.529991349799	-1.67510986328125	6.91375732421875
0.336456298828125	7.6416015625E-05	-0.0044647166505456	257.578819349676	-1.67510986328125	6.9134521484375
0.338897705078125	7.6904296875E-05	-0.00446097366511822	257.627647349553	-1.67449951171875	6.9140625
0.341339111328125	7.77587890625E-05	-0.00445719761773944	257.676475349429	-1.6748046875	6.91314697265625
0.343780517578125	7.745361328125E-05	-0.00445340853184462	257.725303349306	-1.6748046875	6.9140625
0.346221923828125	7.8826904296875E-05	-0.00444959290325642	257.774131349183	-1.6754150390625	6.9134521484375
0.348663330078125	7.830810546875E-05	-0.00444575678557158	257.82295934906	-1.67510986328125	6.91375732421875
0.351104736328125	7.97119140625E-05	-0.00444189878180623	257.871787348936	-1.67510986328125	6.912841796875
0.353546142578125	7.940673828125E-05	-0.00443801376968622	257.920615348813	-1.67510986328125	6.91314697265625
0.355987548828125	8.0474853515625E-05	-0.00443411059677601	257.96944334869	-1.67510986328125	6.91314697265625
0.358428955078125	8.0718994140625E-05	-0.00443017529323697	258.018271348566	-1.67510986328125	6.9134521484375
0.360870361328125	8.1146240234375E-05	-0.00442622369155288	258.067099348443	-1.67510986328125	6.9140625
0.363311767578125	8.209228515625E-05	-0.00442223809659481	258.11592734832	-1.67449951171875	6.912841796875
0.365753173828125	8.184814453125E-05	-0.0044182357378304	258.164755348197	-1.67449951171875	6.91375732421875
0.368194580078125	8.3282470703125E-05	-0.00441420404240489	258.213583348073	-1.6705322265625	6.91314697265625
0.370635986328125	8.2794189453125E-05	-0.0044101495295763	258.26241134795	-1.67022705078125	6.9140625
0.373077392578125	8.4228515625E-05	-0.00440607173368335	258.311239347827	-1.67449951171875	6.9134521484375
0.375518798828125	8.404541015625E-05	-0.00440196366980672	258.360067347704	-1.6748046875	6.9134521484375
0.377960205078125	8.5052490234375E-05	-0.00439783511683345	258.40889534758	-1.6705322265625	6.91375732421875
0.380401611328125	8.538818359375E-05	-0.00439367396757007	258.457723347457	-1.67022705078125	6.9134521484375
0.382843017578125	8.5784912109375E-05	-0.00438949512317777	258.506551347334	-1.66961669921875	6.9146728515625
0.385284423828125	8.6822509765625E-05	-0.00438528135418892	258.55537934721	-1.66961669921875	6.91314697265625
0.387725830078125	8.6700439453125E-05	-0.00438104476779699	258.604207347087	-1.669921875	6.9140625
0.390167236328125	8.8104248046875E-05	-0.00437677698209882	258.653035346964	-1.66961669921875	6.91314697265625
0.392608642578125	8.77685546875E-05	-0.00437248311936855	258.701863346841	-1.669921875	6.9146728515625
0.395050048828125	8.9263916015625E-05	-0.00436816131696105	258.750691346717	-1.669921875	6.91375732421875
0.397491455078125	8.9141845703125E-05	-0.00436380552127957	258.799519346594	-1.67022705078125	6.91375732421875
0.399932861328125	9.014892578125E-05	-0.00435942830517888	258.848347346471	-1.669921875	6.91436767578125
0.402374267578125	9.0667724609375E-05	-0.0043550138361752	258.897175346347	-1.669921875	6.91375732421875
0.404815673828125	9.1064453125E-05	-0.00435057701542974	258.946003346224	-1.66717529296875	6.91375732421875
0.407257080078125	9.222412109375E-05	-0.00434610247612	258.994831346101	-1.66717529296875	6.91375732421875
0.409698486328125	9.210205078125E-05	-0.00434160232543945	259.043659345978	-1.66748046875	6.91436767578125
0.412139892578125	9.36279296875E-05	-0.00433706771582365	259.092487345854	-1.66717529296875	6.91314697265625
0.414581298828125	9.3353271484375E-05	-0.00433250283822417	259.141315345731	-1.6650390625	6.9146728515625
0.417022705078125	9.4757080078125E-05	-0.00432791048660874	259.190143345608	-1.66534423828125	6.91375732421875
0.419464111328125	9.48486328125E-05	-0.00432328134775162	259.238971345485	-1.6650390625	6.9134521484375
0.421905517578125	9.5794677734375E-05	-0.00431862706318498	259.287799345361	-1.6650390625	6.9140625
0.424346923828125	9.6527099609375E-05	-0.00431393180042505	259.336627345238	-1.66717529296875	6.9134521484375
0.426788330078125	9.6893310546875E-05	-0.00430920952931046	259.385455345115	-1.66717529296875	6.9146728515625
0.429229736328125	9.808349609375E-05	-0.00430444907397032	259.434283344991	-1.66473388671875	6.912841796875
0.431671142578125	9.808349609375E-05	-0.00429966021329165	259.483111344868	-1.6644287109375	6.91497802734375
0.434112548828125	9.9761962890625E-05	-0.0042948299087584	259.531939344745	-1.66717529296875	6.91375732421875
0.436553955078125	9.954833984375E-05	-0.00428996374830604	259.580767344622	-1.66748046875	6.91375732421875
0.438995361328125	0.00010107421875	-0.00428506592288613	259.629595344498	-1.66748046875	6.9140625
0.441436767578125	0.000101409912109375	-0.00428012246266007	259.678423344375	-1.66748046875	6.91375732421875
0.443878173828125	0.00010235595703125	-0.00427514780312777	259.727251344252	-1.6644287109375	6.91436767578125
0.446319580078125	0.000103179931640625	-0.00427012983709574	259.776079344128	-1.6650390625	6.9140625
0.448760986328125	0.000103607177734375	-0.00426508113741875	259.824907344005	-1.6650390625	6.91436767578125
0.451202392578125	0.000105072021484375	-0.00425998633727431	259.873735343882	-1.66473388671875	6.9134521484375
0.453643798828125	0.000105133056640625	-0.00425485474988818	259.922563343759	-1.66229248046875	6.9140625
0.456085205078125	0.000106903076171875	-0.00424967799335718	259.971391343635	-1.66229248046875	6.91375732421875
0.458526611328125	0.000106903076171875	-0.00424445793032646	260.020219343512	-1.66259765625	6.91436767578125
0.460968017578125	0.0001085205078125	-0.00423919875174761	260.069047343389	-1.66229248046875	6.91436767578125
0.463409423828125	0.000108978271484375	-0.00423388881608844	260.117875343266	-1.66259765625	6.9140625
0.465850830078125	0.00011004638671875	-0.00422854162752628	260.166703343142	-1.66259765625	6.9146728515625
0.468292236328125	0.000111083984375	-0.00422314275056124	260.215531343019	-1.6619873046875	6.9140625
0.470733642578125	0.000111663818359375	-0.00421770475804806	260.264359342896	-1.6650390625	6.9146728515625
0.473175048828125	0.00011328125	-0.00421221274882555	260.313187342772	-1.6650390625	6.91375732421875
0.475616455078125	0.00011346435546875	-0.00420667696744204	260.362015342649	-1.6650390625	6.91436767578125
0.478057861328125	0.0001153564453125	-0.0042010904289782	260.410843342526	-1.6650390625	6.9134521484375
0.480499267578125	0.000115570068359375	-0.00419545266777277	260.459671342403	-1.66473388671875	6.9146728515625
0.482940673828125	0.00011724853515625	-0.00418976880609989	260.508499342279	-1.66473388671875	6.91436767578125
0.485382080078125	0.00011798095703125	-0.00418402580544353	260.557327342156	-1.66259765625	6.91436767578125
0.487823486328125	0.000119110107421875	-0.00417823763564229	260.606155342033	-1.66229248046875	6.9146728515625
0.490264892578125	0.000120513916015625	-0.00417238753288984	260.654983341909	-1.66259765625	6.91375732421875
0.492706298828125	0.000121124267578125	-0.00416648807004094	260.703811341786	-1.66229248046875	6.91497802734375
0.495147705078125	0.000123016357421875	-0.0041605276055634	260.752639341663	-1.66229248046875	6.9140625
0.497589111328125	0.00012335205078125	-0.00415451265871525	260.80146734154	-1.6632080078125	6.9146728515625
0.500030517578125	0.0001253662109375	-0.00414844043552876	260.850295341416	-1.66259765625	6.9140625
0.502471923828125	0.0001258544921875	-0.00414230721071363	260.899123341293	-1.6619873046875	6.91436767578125
0.504913330078125	0.0001275634765625	-0.00413612043485045	260.94795134117	-1.66259765625	6.91436767578125
0.507354736328125	0.000128631591796875	-0.00412986567243934	260.996779341046	-1.66290283203125	6.9146728515625
0.509796142578125	0.0001298828125	-0.00412355409935117	261.045607340923	-1.65740966796875	6.91497802734375
0.512237548828125	0.00013153076171875	-0.00411717174574733	261.0944353408	-1.65740966796875	6.91375732421875
0.514678955078125	0.00013238525390625	-0.00411072885617614	261.143263340677	-1.65557861328125	6.91497802734375
0.517120361328125	0.000134552001953125	-0.00410421192646027	261.192091340553	-1.6546630859375	6.91436767578125
0.519561767578125	0.000135101318359375	-0.00409762840718031	261.24091934043	-1.66351318359375	6.91497802734375
0.522003173828125	0.000137451171875	-0.00409097410738468	261.289747340307	-1.6619873046875	6.91375732421875
0.524444580078125	0.00013818359375	-0.0040842448361218	261.338575340184	-1.65740966796875	6.9146728515625
0.526885986328125	0.000140167236328125	-0.00407744944095612	261.38740334006	-1.65802001953125	6.91497802734375
0.529327392578125	0.00014154052734375	-0.00407057162374258	261.436231339937	-1.6558837890625	6.91436767578125
0.531768798828125	0.000142974853515625	-0.00406362535431981	261.485059339814	-1.6552734375	6.91497802734375
0.534210205078125	0.000145050048828125	-0.00405659386888146	261.53388733969	-1.65679931640625	6.91375732421875
0.536651611328125	0.000146087646484375	-0.004049486014992	261.582715339567	-1.65771484375	6.91436767578125
0.539093017578125	0.000148529052734375	-0.00404229294508696	261.631543339444	-1.65374755859375	6.9146728515625
0.541534423828125	0.000149383544921875	-0.0040350197814405	261.680371339321	-1.65191650390625	6.9146728515625
0.543975830078125	0.000151947021484375	-0.00402766326442361	261.729199339197	-1.65252685546875	6.9140625
0.546417236328125	0.000153106689453125	-0.00402021547779441	261.778027339074	-1.65496826171875	6.9146728515625
0.548858642578125	0.0001552734375	-0.00401268666610122	261.826855338951	-1.6546630859375	6.9140625
0.551300048828125	0.000157135009765625	-0.0040050595998764	261.875683338827	-1.6522216796875	6.91497802734375
0.553741455078125	0.00015887451171875	-0.00399734452366829	261.924511338704	-1.6522216796875	6.91497802734375
0.556182861328125	0.00016131591796875	-0.00398952746763825	261.973339338581	-1.65252685546875	6.91375732421875
0.558624267578125	0.00016253662109375	-0.00398162100464106	262.022167338458	-1.65252685546875	6.9158935546875
0.561065673828125	0.000165435791015625	-0.0039736139588058	262.070995338334	-1.6522216796875	6.9134521484375
0.563507080078125	0.0001666259765625	-0.00396550679579377	262.119823338211	-1.6522216796875	6.915283203125
0.565948486328125	0.000169525146484375	-0.00395729998126626	262.168651338088	-1.6497802734375	6.91497802734375
0.568389892578125	0.000171142578125	-0.00394898280501366	262.217479337965	-1.65008544921875	6.91436767578125
0.570831298828125	0.000173583984375	-0.00394056690856814	262.266307337841	-1.6497802734375	6.9146728515625
0.573272705078125	0.00017596435546875	-0.00393203273415565	262.315135337718	-1.650390625	6.9146728515625
0.575714111328125	0.000177978515625	-0.00392339192330837	262.363963337595	-1.6497802734375	6.91497802734375
0.578155517578125	0.000180908203125	-0.00391463004052639	262.412791337471	-1.6497802734375	6.91436767578125
0.580596923828125	0.00018255615234375	-0.00390575639903545	262.461619337348	-1.6497802734375	6.915283203125
0.583038330078125	0.00018585205078125	-0.00389676191844046	262.510447337225	-1.65008544921875	6.9146728515625
0.585479736328125	0.00018743896484375	-0.00388764846138656	262.559275337102	-1.64764404296875	6.91558837890625
0.587921142578125	0.000190673828125	-0.00387841719202697	262.608103336978	-1.6473388671875	6.9140625
0.590362548828125	0.00019281005859375	-0.00386905483901501	262.656931336855	-1.6497802734375	6.91558837890625
0.592803955078125	0.000195556640625	-0.00385957327671349	262.705759336732	-1.650390625	6.91497802734375
0.595245361328125	0.000198455810546875	-0.00384995387867093	262.754587336608	-1.6473388671875	6.9146728515625
0.597686767578125	0.000200714111328125	-0.00384020851925015	262.803415336485	-1.64703369140625	6.91558837890625
0.600128173828125	0.0002041015625	-0.00383032532408834	262.852243336362	-1.6448974609375	6.9146728515625
0.597686767578125	0.000196044921875	-0.00382055621594191	262.901071336239	-1.6455078125	6.9158935546875
0.595245361328125	0.0001900634765625	-0.00381112960167229	262.949899336115	-1.6448974609375	6.91436767578125
0.592803955078125	0.000182708740234375	-0.00380202895030379	262.998727335992	-1.6455078125	6.9158935546875
0.590362548828125	0.0001771240234375	-0.00379324378445745	263.047555335869	-1.64459228515625	6.915283203125
0.587921142578125	0.000170684814453125	-0.00378475245088339	263.096383335745	-1.64459228515625	6.915283203125
0.585479736328125	0.00016510009765625	-0.00377655471675098	263.145211335622	-1.64276123046875	6.91558837890625
0.583038330078125	0.00015985107421875	-0.00376862124539912	263.194039335499	-1.64215087890625	6.91497802734375
0.580596923828125	0.0001541748046875	-0.00376095459796488	263.242867335376	-1.6424560546875	6.91558837890625
0.578155517578125	0.000149749755859375	-0.00375353451818228	263.291695335252	-1.64215087890625	6.915283203125
0.575714111328125	0.000144195556640625	-0.00374635821208358	263.340523335129	-1.64306640625	6.91558837890625
0.573272705078125	0.000140380859375	-0.00373941054567695	263.389351335006	-1.63970947265625	6.91497802734375
0.570831298828125	0.000135162353515625	-0.0037326836027205	263.438179334883	-1.6400146484375	6.91619873046875
0.568389892578125	0.000131439208984375	-0.00372617458924651	263.487007334759	-1.6400146484375	6.91497802734375
0.565948486328125	0.000126953125	-0.00371986627578735	263.535835334636	-1.64031982421875	6.91558837890625
0.563507080078125	0.000123077392578125	-0.00371376215480268	263.584663334513	-1.6400146484375	6.9158935546875
0.561065673828125	0.000119415283203125	-0.00370784173719585	263.633491334389	-1.640625	6.91497802734375
0.558624267578125	0.00011529541015625	-0.00370211154222488	263.682319334266	-1.63970947265625	6.9158935546875
0.556182861328125	0.000112335205078125	-0.00369655434042215	263.731147334143	-1.63970947265625	6.915283203125
0.553741455078125	0.000108184814453125	-0.0036911703646183	263.77997533402	-1.64093017578125	6.9158935546875
0.551300048828125	0.000105621337890625	-0.00368595053441823	263.828803333896	-1.6400146484375	6.915283203125
0.548858642578125	0.0001016845703125	-0.00368088949471712	263.877631333773	-1.6400146484375	6.9158935546875
0.546417236328125	9.9151611328125E-05	-0.00367598631419241	263.92645933365	-1.63970947265625	6.915283203125
0.543975830078125	9.5855712890625E-05	-0.00367122539319098	263.975287333526	-1.63787841796875	6.91558837890625
0.541534423828125	9.3017578125E-05	-0.00366661418229342	264.024115333403	-1.6375732421875	6.9158935546875
0.539093017578125	9.04541015625E-05	-0.0036621349863708	264.07294333328	-1.63970947265625	6.915283203125
0.536651611328125	8.734130859375E-05	-0.00365779409185052	264.121771333157	-1.63970947265625	6.91650390625
0.534210205078125	8.53271484375E-05	-0.00365357869304717	264.170599333033	-1.6375732421875	6.9146728515625
0.531768798828125	8.209228515625E-05	-0.00364949135109782	264.21942733291	-1.63787841796875	6.91619873046875
0.529327392578125	8.0413818359375E-05	-0.00364552391692996	264.268255332787	-1.63238525390625	6.9158935546875
0.526885986328125	7.7362060546875E-05	-0.00364167196676135	264.317083332664	-1.632080078125	6.91558837890625
0.524444580078125	7.562255859375E-05	-0.00363793689757586	264.36591133254	-1.63726806640625	6.91558837890625
0.522003173828125	7.31201171875E-05	-0.00363430543802679	264.414739332417	-1.63818359375	6.91558837890625
0.519561767578125	7.1044921875E-05	-0.00363078597001731	264.463567332294	-1.63726806640625	6.9158935546875
0.517120361328125	6.92138671875E-05	-0.00362736149691045	264.51239533217	-1.63787841796875	6.915283203125
0.514678955078125	6.6802978515625E-05	-0.00362404086627066	264.561223332047	-1.63116455078125	6.9158935546875
0.512237548828125	6.5399169921875E-05	-0.00362081336788833	264.610051331924	-1.6302490234375	6.91497802734375
0.509796142578125	6.28662109375E-05	-0.00361768179573119	264.658879331801	-1.62933349609375	6.91619873046875
0.507354736328125	6.182861328125E-05	-0.00361463753506541	264.707707331677	-1.62994384765625	6.91497802734375
0.504913330078125	5.9417724609375E-05	-0.003611677326262	264.756535331554	-1.63177490234375	6.91558837890625
0.502471923828125	5.816650390625E-05	-0.00360880675725639	264.805363331431	-1.632080078125	6.91558837890625
0.500030517578125	5.62744140625E-05	-0.00360601278953254	264.854191331307	-1.6326904296875	6.91558837890625
